query_id	query_text	gold_lat	gold_lon	quality_class	assigned_country	script_family	query_form	osm_kind	osm_id	name
jp-han-partial-0000000753	株式会社オレンジゾーン, 江東区	35.701429600000004	139.82215430000002	noisy	JP	Han	partial	node	12009830727	株式会社オレンジゾーン
cn-han-partial-0000000754	玛格萝妮披萨屋（四平店）	31.264544800000003	121.48640750000001	noisy	CN	Han	partial	node	12027914398	玛格萝妮披萨屋（四平店）
cn-han-partial-0000000755	小金庄	33.1177912	114.0785099	noisy	CN	Han	partial	node	12067481533	小金庄
jp-han-partial-0000000756	鳳Group, 読谷村	26.4152355	127.73269330000001	noisy	JP	Han	partial	node	12084519649	鳳Group
cn-han-partial-0000000757	帕米尔西路社区 غەربىي پامىر يولى / باتىش پامىر جولۇ	39.711948	76.150141	noisy	CN	Han	partial	node	12101573716	帕米尔西路社区 غەربىي پامىر يولى / باتىش پامىر جولۇ
cn-han-partial-0000000758	陈家堡	28.8869107	109.24610670000001	noisy	CN	Han	partial	node	12104621379	陈家堡
cn-han-partial-0000000759	凤树村	43.1647368	128.758185	noisy	CN	Han	partial	node	12124058079	凤树村
cn-han-partial-0000000760	红云	26.510331800000003	102.09853290000001	noisy	CN	Han	partial	node	12127527444	红云
cn-han-partial-0000000761	新发	26.383998300000002	102.3024505	noisy	CN	Han	partial	node	12137710511	新发
cn-han-partial-0000000762	张屋	22.9311995	114.8671226	noisy	CN	Han	partial	node	12141092431	张屋
cn-han-partial-0000000763	红星	26.5091125	102.1894249	noisy	CN	Han	partial	node	12154824840	红星
jp-han-partial-0000000764	西野5条1丁目	43.0674957	141.2794505	noisy	JP	Han	partial	node	12185322465	西野5条1丁目
cn-han-partial-0000000765	先锋	27.685409200000002	102.68406990000001	noisy	CN	Han	partial	node	12208561646	先锋
cn-han-partial-0000000766	青山村	44.793327000000005	128.49770460000002	noisy	CN	Han	partial	node	12247706928	青山村
cn-han-partial-0000000767	珠嘎村	31.479431100000003	94.54443450000001	noisy	CN	Han	partial	node	12323181789	珠嘎村
cn-han-partial-0000000768	光荣	28.3094059	102.40154740000001	noisy	CN	Han	partial	node	12460433049	光荣
cn-han-partial-0000000769	路局	27.952179500000003	102.35293560000001	noisy	CN	Han	partial	node	12475301075	路局
tw-han-partial-0000000770	恆春陳海鮮餐廳, 屏東縣	21.943698	120.8016139	noisy	TW	Han	partial	node	12475356615	恆春陳海鮮餐廳
cn-han-partial-0000000771	牛山村	34.514174100000005	118.7726459	noisy	CN	Han	partial	node	12518352810	牛山村
cn-han-partial-0000000772	南双村	34.5846521	118.57806470000001	noisy	CN	Han	partial	node	12520528817	南双村
cn-han-partial-0000000773	谭屋村	24.9911934	113.9238177	noisy	CN	Han	partial	node	12522145235	谭屋村
cn-han-partial-0000000774	小麻柳	27.9068688	102.16632840000001	noisy	CN	Han	partial	node	12523254653	小麻柳
cn-han-partial-0000000775	联兴村	30.6118905	115.052931	noisy	CN	Han	partial	node	12566758788	联兴村
jp-han-partial-0000000776	杉並バレエスクール, 杉並区	35.706084600000004	139.64991790000002	noisy	JP	Han	partial	node	12597190069	杉並バレエスクール
us-han-partial-0000000777	恩記大排檔 Licious Cafe, Elk Grove	38.4249395	-121.39233150000001	clean	US	Han	partial	node	12610894837	恩記大排檔 Licious Cafe
cn-han-partial-0000000778	曹家巷社区	34.2535308	108.9724767	noisy	CN	Han	partial	node	12696864646	曹家巷社区
cn-han-partial-0000000779	南稍门社区	34.2400602	108.9443895	noisy	CN	Han	partial	node	12696956440	南稍门社区
cn-han-partial-0000000780	什邡云西板鸭	30.983378000000002	104.2791444	noisy	CN	Han	partial	node	12698071956	什邡云西板鸭
jp-han-partial-0000000781	タケモトピアノ株式会社, 堺市	34.587068300000006	135.47081070000002	noisy	JP	Han	partial	node	12704158660	タケモトピアノ株式会社
cn-han-partial-0000000782	江苏东海经济开发区	34.5453101	118.82577020000001	noisy	CN	Han	partial	node	12704940183	江苏东海经济开发区
jp-han-partial-0000000783	矢下	36.721535100000004	138.02534010000002	noisy	JP	Han	partial	node	12777355291	矢下
ru-han-partial-0000000784	加州牛肉面大王	46.797110100000005	134.0082759	noisy	RU	Han	partial	node	12809545901	加州牛肉面大王
ru-han-partial-0000000785	加州牛肉面大王	46.797110100000005	134.0082759	noisy	RU	Han	partial	node	12809545901	加州牛肉面大王
cn-han-partial-0000000786	东方日出营地	24.481571900000002	113.2613378	noisy	CN	Han	partial	node	12840311407	东方日出营地
jp-han-partial-0000000787	炭火七輪焼肉たつ, 別府市	33.2784026	131.50243260000002	clean	JP	Han	partial	node	12843236749	炭火七輪焼肉たつ
jp-han-partial-0000000788	串酒場 一心一笑, 別府市	33.278403600000004	131.5015883	clean	JP	Han	partial	node	12843236758	串酒場 一心一笑
cn-han-partial-0000000789	沙金沟	41.8778987	120.8416928	noisy	CN	Han	partial	node	12847124093	沙金沟
jp-han-partial-0000000790	登戸	35.866891100000004	139.56852080000002	noisy	JP	Han	partial	node	12852367805	登戸
jp-han-partial-0000000791	与那覇金物店, 読谷村	26.3949736	127.7259942	noisy	JP	Han	partial	node	12882444612	与那覇金物店
cn-han-partial-0000000792	24号, 真新街道	31.2425287	121.35503130000001	noisy	CN	Han	partial	node	12888911650	24号
jp-han-partial-0000000793	淀川郵便局, 大阪市	34.720252200000004	135.4779176	noisy	JP	Han	partial	node	12918591757	淀川郵便局
tw-han-partial-0000000794	承原水電材料行, 桃園市	24.966200100000002	121.2944829	noisy	TW	Han	partial	node	12923696975	承原水電材料行
cn-han-partial-0000000795	沙湖滩村	38.44688	113.4457495	noisy	CN	Han	partial	node	12964524564	沙湖滩村
jp-han-partial-0000000796	高田寺町郵便局, 上越市	37.112381400000004	138.23962590000002	noisy	JP	Han	partial	node	12979334133	高田寺町郵便局
cn-han-partial-0000000797	黄屋坝	23.5380153	114.7996672	noisy	CN	Han	partial	node	12985284188	黄屋坝
jp-han-partial-0000000798	日吉郵便局, 長岡市	37.473358700000006	138.7664011	noisy	JP	Han	partial	node	12995385637	日吉郵便局
jp-han-partial-0000000799	南平	35.6585249	139.39731410000002	noisy	JP	Han	partial	node	13018322063	南平
cn-han-partial-0000000800	馬屎乙頭 Ma Shi Wat Tau	22.4571845	114.2345523	noisy	CN	Han	partial	node	13019533046	馬屎乙頭 Ma Shi Wat Tau
cn-han-partial-0000000801	前寺上	39.3934986	118.8718103	noisy	CN	Han	partial	node	13026799171	前寺上
cn-han-partial-0000000802	山家湾子村	40.480087600000004	118.6043331	noisy	CN	Han	partial	node	13027894755	山家湾子村
cn-han-partial-0000000803	三里河街道	36.243983300000004	120.00482620000001	noisy	CN	Han	partial	node	13033370714	三里河街道
cn-han-partial-0000000804	西张堡村	36.0454275	112.9507576	noisy	CN	Han	partial	node	13040822486	西张堡村
cn-han-partial-0000000805	下金花洞沟	40.8683611	119.82875290000001	noisy	CN	Han	partial	node	13042366493	下金花洞沟
cn-han-partial-0000000806	下付家屯	40.5119738	120.434083	noisy	CN	Han	partial	node	13072588566	下付家屯
cn-han-partial-0000000807	北正街5号民居	23.7180925	102.49191640000001	noisy	CN	Han	partial	node	13076211643	北正街5号民居
cn-han-partial-0000000808	北台子	40.782642	118.9785753	noisy	CN	Han	partial	node	13103858008	北台子
cn-han-partial-0000000809	东托社区	30.911586600000003	94.6795857	noisy	CN	Han	partial	node	13123490620	东托社区
cn-han-partial-0000000810	中国体育彩票, 珠海市	22.205522100000003	113.30896310000001	noisy	CN	Han	partial	node	13148690089	中国体育彩票
cn-han-partial-0000000811	折西岗	28.7400094	93.6078274	noisy	CN	Han	partial	node	13159045458	折西岗
cn-han-partial-0000000812	半甸子村	42.1712603	125.5810984	noisy	CN	Han	partial	node	13159848695	半甸子村
cn-han-partial-0000000813	北坡	38.128119500000004	113.57778350000001	noisy	CN	Han	partial	node	13182730194	北坡
jp-han-partial-0000000814	釧路市中央図書館, 釧路市	42.9872347	144.3832108	noisy	JP	Han	partial	node	13185542420	釧路市中央図書館
cn-han-partial-0000000815	王家坝社区	30.690052400000003	111.3163947	noisy	CN	Han	partial	node	13240610988	王家坝社区
cn-han-partial-0000000816	江柴社区	28.692541700000003	115.89590820000001	noisy	CN	Han	partial	node	13249805593	江柴社区
tw-han-partial-0000000817	全家便利商店, 臺北市	25.1237248	121.50332680000001	noisy	TW	Han	partial	node	13251080437	全家便利商店
cn-han-partial-0000000818	崀凼	23.4634468	112.2934111	noisy	CN	Han	partial	node	13266747437	崀凼
cn-han-partial-0000000819	荆大院河东	42.4480577	126.10271460000001	noisy	CN	Han	partial	node	13279527224	荆大院河东
cn-han-partial-0000000820	熊家塬	36.0194856	108.00137590000001	noisy	CN	Han	partial	node	13289475022	熊家塬
cn-han-partial-0000000821	英安沙洲（中国）	42.895199000000005	130.267693	noisy	CN	Han	partial	node	13302919895	英安沙洲（中国）
cn-han-partial-0000000822	富家屯	47.888291900000006	125.92781900000001	noisy	CN	Han	partial	node	13321924079	富家屯
cn-han-partial-0000000823	北店村	40.9956083	119.10085310000001	noisy	CN	Han	partial	node	13323402602	北店村
cn-han-partial-0000000824	朱家营子	40.9900627	118.97629620000001	noisy	CN	Han	partial	node	13325614174	朱家营子
cn-han-partial-0000000825	箐门口坡	25.631830100000002	100.7623248	noisy	CN	Han	partial	node	13327807774	箐门口坡
cn-han-partial-0000000826	西哥当	25.544506100000003	100.8392838	noisy	CN	Han	partial	node	13327807859	西哥当
cn-han-partial-0000000827	祥严路横港公路(公交站), 上海市	31.1269111	121.2547552	noisy	CN	Han	partial	node	13338039915	祥严路横港公路(公交站)
cn-han-partial-0000000828	老夫子国学书院(泗泾校区), 上海市	31.1165224	121.2479246	noisy	CN	Han	partial	node	13338057007	老夫子国学书院(泗泾校区)
jp-han-partial-0000000829	シンテクノ 東北営業所, 仙台市	38.2423054	140.9198859	noisy	JP	Han	partial	node	13338567251	シンテクノ 東北営業所
cn-han-partial-0000000830	边寨村	36.254124000000004	112.479658	noisy	CN	Han	partial	node	13343481945	边寨村
cn-han-partial-0000000831	小河东	41.6576466	121.2803569	noisy	CN	Han	partial	node	13353371778	小河东
cn-han-partial-0000000832	饮马头沟	41.662881000000006	120.2260114	noisy	CN	Han	partial	node	13355376198	饮马头沟
cn-han-partial-0000000833	安屯村	41.049187100000005	121.64043070000001	noisy	CN	Han	partial	node	13357068421	安屯村
cn-han-partial-0000000834	纪屯村	41.8249994	122.0909522	noisy	CN	Han	partial	node	13358819322	纪屯村
cn-han-partial-0000000835	元坪村	39.845837200000005	112.83589930000001	noisy	CN	Han	partial	node	13368533945	元坪村
cn-han-partial-0000000836	白屯	41.645837	121.8167123	noisy	CN	Han	partial	node	13369763138	白屯
cn-han-partial-0000000837	八塔子村	41.4294865	121.2098837	noisy	CN	Han	partial	node	13373239622	八塔子村
cn-han-partial-0000000838	西六里屯	40.050746600000004	116.2224161	noisy	CN	Han	partial	node	13373371713	西六里屯
cn-han-partial-0000000839	北文西	38.865720200000005	113.198772	noisy	CN	Han	partial	node	13390994092	北文西
cn-han-partial-0000000840	寇村	38.3875331	112.90135910000001	noisy	CN	Han	partial	node	13391758686	寇村
cn-han-partial-0000000841	小屯庄社区	38.072482900000004	112.7147843	noisy	CN	Han	partial	node	13394070509	小屯庄社区
cn-han-partial-0000000842	西北井第一社区	39.6360314	118.18468390000001	noisy	CN	Han	partial	node	13395483793	西北井第一社区
cn-han-partial-0000000843	思蓬村	23.7775357	111.03157420000001	noisy	CN	Han	partial	node	13408488576	思蓬村
cn-han-partial-0000000844	石泉村	37.802152	113.2286643	noisy	CN	Han	partial	node	13411427602	石泉村
cn-han-partial-0000000845	龙千	39.031347600000004	112.95258070000001	noisy	CN	Han	partial	node	13417245857	龙千
cn-han-partial-0000000846	西关村	38.9947832	112.2904733	noisy	CN	Han	partial	node	13429112779	西关村
cn-han-partial-0000000847	水泉村	39.6840246	112.7276154	noisy	CN	Han	partial	node	13432593493	水泉村
cn-han-partial-0000000848	卜家屯	47.0331071	126.6941766	noisy	CN	Han	partial	node	13432646084	卜家屯
cn-han-partial-0000000849	五神庙	36.2641549	116.7905903	noisy	CN	Han	partial	node	13437808757	五神庙
cn-han-partial-0000000850	下赵德沟	41.836853500000004	121.17277340000001	noisy	CN	Han	partial	node	13461939022	下赵德沟
cn-han-partial-0000000851	瓦庆村	31.9158672	94.19265220000001	noisy	CN	Han	partial	node	13481840928	瓦庆村
jp-han-partial-0000000852	高浜簡易郵便局, 宮古市	39.6072268	141.9548982	noisy	JP	Han	partial	node	13503201782	高浜簡易郵便局
cn-han-partial-0000000853	榆树林子	41.925780800000005	121.01873420000001	noisy	CN	Han	partial	node	13530617661	榆树林子
cn-han-partial-0000000854	大营子	41.965322300000004	119.7518936	noisy	CN	Han	partial	node	13533741456	大营子
cn-han-partial-0000000855	耿家营村	39.657856	118.23855760000001	noisy	CN	Han	partial	node	13542309356	耿家营村
jp-han-partial-0000000856	豊田神池郵便局, 豊田市	35.072353	137.1856404	noisy	JP	Han	partial	node	13542522033	豊田神池郵便局
ru-han-partial-0000000857	蟹食客海鲜焖锅	46.7984607	134.0055553	noisy	RU	Han	partial	node	13543728501	蟹食客海鲜焖锅
ru-han-partial-0000000858	蟹食客海鲜焖锅	46.7984607	134.0055553	noisy	RU	Han	partial	node	13543728501	蟹食客海鲜焖锅
cn-han-partial-0000000859	珠山屯	22.1879108	107.03725820000001	noisy	CN	Han	partial	node	13597526556	珠山屯
tw-han-partial-0000000860	鮎寮崙	23.1235831	120.04567300000001	noisy	TW	Han	partial	node	13609851686	鮎寮崙
cn-han-partial-0000000861	巴措村	32.2262891	82.26210590000001	noisy	CN	Han	partial	node	13691552556	巴措村
jp-han-partial-0000000862	宮城島			noisy	JP	Han	partial	relation	5063236	宮城島
jp-han-partial-0000000863	東江幼稚園			noisy	JP	Han	partial	relation	6195183	東江幼稚園
jp-han-partial-0000000864	二神島			noisy	JP	Han	partial	relation	9396208	二神島
cn-han-partial-0000000865	励耘学苑			noisy	CN	Han	partial	relation	9637672	励耘学苑
cn-han-partial-0000000866	鹽田梓 Yim Tin Tsai			noisy	CN	Han	partial	relation	12926354	鹽田梓 Yim Tin Tsai
jp-han-partial-0000000867	原良三丁目			noisy	JP	Han	partial	relation	13915951	原良三丁目
jp-han-partial-0000000868	夢花, 大阪市			noisy	JP	Han	partial	relation	17720554	夢花
jp-han-partial-0000000869	東京都立 北園高等学校, 板橋区			noisy	JP	Han	partial	way	41500541	東京都立 北園高等学校
cn-han-partial-0000000870	嘎牛户西套子1号岛			noisy	CN	Han	partial	way	75037108	嘎牛户西套子1号岛
cn-han-partial-0000000871	嘎牛户西套子1号岛			noisy	CN	Han	partial	way	75037108	嘎牛户西套子1号岛
cn-han-partial-0000000872	黑通岛			noisy	CN	Han	partial	way	75037194	黑通岛
cn-han-partial-0000000873	黑通岛			noisy	CN	Han	partial	way	75037194	黑通岛
jp-han-partial-0000000874	海老島			noisy	JP	Han	partial	way	130948071	海老島
jp-han-partial-0000000875	東京ちどり病院, 大田区			noisy	JP	Han	partial	way	158932205	東京ちどり病院
cn-han-partial-0000000876	埃索-圓洲角加油站 Esso-Yuen Chau Kok Petrol Filling Station			noisy	CN	Han	partial	way	159467867	埃索-圓洲角加油站 Esso-Yuen Chau Kok Petrol Filling Station
jp-han-partial-0000000877	松岡ビル, 文京区			noisy	JP	Han	partial	way	172011307	松岡ビル
jp-han-partial-0000000878	うなぎ久保田, 千代田区			noisy	JP	Han	partial	way	175405170	うなぎ久保田
jp-han-partial-0000000879	相模原市立田名小学校, 相模原市			noisy	JP	Han	partial	way	177277300	相模原市立田名小学校
jp-han-partial-0000000880	シャンポール海老名'88, 海老名市			noisy	JP	Han	partial	way	192567264	シャンポール海老名'88
cn-han-partial-0000000881	广汉机场, 广汉市			noisy	CN	Han	partial	way	199987432	广汉机场
jp-han-partial-0000000882	発寒6条プレジデントハイム, 札幌市西区発寒六条五丁目			noisy	JP	Han	partial	way	200202265	発寒6条プレジデントハイム
cn-han-partial-0000000883	中華基督教會全完堂幼稚園 CCC Chuen Yuen Church Kindergarten			noisy	CN	Han	partial	way	203586603	中華基督教會全完堂幼稚園 CCC Chuen Yuen Church Kindergarten
cn-han-partial-0000000884	長江雅苑 Chan Court			noisy	CN	Han	partial	way	204966553	長江雅苑 Chan Court
cn-han-partial-0000000885	模範邨 Model Housing Estate			noisy	CN	Han	partial	way	228655426	模範邨 Model Housing Estate
cn-han-partial-0000000886	大蠔煤氣調壓及檢管站 Tai Ho Offtake and Pigging Station			noisy	CN	Han	partial	way	232594398	大蠔煤氣調壓及檢管站 Tai Ho Offtake and Pigging Station
cn-han-partial-0000000887	迅達工業大廈 Speedy Industrial Building			noisy	CN	Han	partial	way	237132121	迅達工業大廈 Speedy Industrial Building
tw-han-partial-0000000888	梨山賓館, 臺中市			noisy	TW	Han	partial	way	238968260	梨山賓館
jp-han-partial-0000000889	エクセレンス樹羅, 大阪市			noisy	JP	Han	partial	way	248448270	エクセレンス樹羅
tw-han-partial-0000000890	海埔國小, 高雄市			noisy	TW	Han	partial	way	255915756	海埔國小
jp-han-partial-0000000891	丸亀製麺, 鹿屋市寿			noisy	JP	Han	partial	way	263365472	丸亀製麺
