query_id	query_text	gold_lat	gold_lon	quality_class	assigned_country	script_family	query_form	osm_kind	osm_id	name
kr-hangul-partial-0000000622	흑도			noisy	KR	Hangul	partial	way	15474495	흑도
kr-hangul-partial-0000000623	외도			noisy	KR	Hangul	partial	way	15474722	외도
kr-hangul-partial-0000000624	알섬			noisy	KR	Hangul	partial	way	15475652	알섬
kr-hangul-partial-0000000625	도요등			noisy	KR	Hangul	partial	way	22783455	도요등
kr-hangul-partial-0000000626	103동, 전주시			noisy	KR	Hangul	partial	way	36939944	103동
kr-hangul-partial-0000000627	고센시티 (GoShen City)			noisy	KR	Hangul	partial	way	39761562	고센시티 (GoShen City)
kr-hangul-partial-0000000628	제3공학관, 부산광역시			noisy	KR	Hangul	partial	way	108067572	제3공학관
kr-hangul-partial-0000000629	205동, 전주시			noisy	KR	Hangul	partial	way	116076024	205동
kr-hangul-partial-0000000630	101동, 전주시			noisy	KR	Hangul	partial	way	116272384	101동
kr-hangul-partial-0000000631	102동, 전주시			noisy	KR	Hangul	partial	way	116291382	102동
kr-hangul-partial-0000000632	103동, 전주시			noisy	KR	Hangul	partial	way	116794438	103동
kr-hangul-partial-0000000633	101동, 전주시			noisy	KR	Hangul	partial	way	116794451	101동
kr-hangul-partial-0000000634	105동, 전주시			noisy	KR	Hangul	partial	way	116893133	105동
kr-hangul-partial-0000000635	F동, 전주시			noisy	KR	Hangul	partial	way	116909664	F동
kr-hangul-partial-0000000636	115동, 부산광역시			noisy	KR	Hangul	partial	way	117611004	115동
kr-hangul-partial-0000000637	진흙속의연꽃사랑운동회			noisy	KR	Hangul	partial	way	168026692	진흙속의연꽃사랑운동회
kr-hangul-partial-0000000638	서해그랑블아파트, 천안시			clean	KR	Hangul	partial	way	170091731	서해그랑블아파트
kr-hangul-partial-0000000639	그랑프리백화점, 서울특별시			noisy	KR	Hangul	partial	way	182192512	그랑프리백화점
kr-hangul-partial-0000000640	신원빌딩			noisy	KR	Hangul	partial	way	186841328	신원빌딩
kr-hangul-partial-0000000641	하비에르 국제학교, 서울특별시			clean	KR	Hangul	partial	way	221499970	하비에르 국제학교
kr-hangul-partial-0000000642	학마을영남아파트 114동, 인천광역시			clean	KR	Hangul	partial	way	226087799	학마을영남아파트 114동
kr-hangul-partial-0000000643	우이도보건진료소			noisy	KR	Hangul	partial	way	275923620	우이도보건진료소
kr-hangul-partial-0000000644	숭의교회 샬롬하우스, 인천광역시			noisy	KR	Hangul	partial	way	281486549	숭의교회 샬롬하우스
kr-hangul-partial-0000000645	마포평생학습관, 서울특별시			clean	KR	Hangul	partial	way	298530917	마포평생학습관
kr-hangul-partial-0000000646	인천광역시교통연수원, 인천광역시			noisy	KR	Hangul	partial	way	314528546	인천광역시교통연수원
kr-hangul-partial-0000000647	센트럴프라자, 인천광역시			noisy	KR	Hangul	partial	way	314589322	센트럴프라자
kr-hangul-partial-0000000648	삼청동주민센터, 서울특별시			clean	KR	Hangul	partial	way	316516033	삼청동주민센터
kr-hangul-partial-0000000649	KPX타워, 서울특별시			clean	KR	Hangul	partial	way	317903518	KPX타워
kr-hangul-partial-0000000650	플로우, 서울특별시			noisy	KR	Hangul	partial	way	358095131	플로우
kr-hangul-partial-0000000651	오일, 서울특별시			noisy	KR	Hangul	partial	way	358286233	오일
kr-hangul-partial-0000000652	라메이, 서울특별시			noisy	KR	Hangul	partial	way	358286237	라메이
kr-hangul-partial-0000000653	간사이오뎅, 서울특별시			noisy	KR	Hangul	partial	way	358294582	간사이오뎅
kr-hangul-partial-0000000654	GS25청담타운점, 서울특별시			noisy	KR	Hangul	partial	way	358732744	GS25청담타운점
kr-hangul-partial-0000000655	배우의봄연기학원, 서울특별시			noisy	KR	Hangul	partial	way	358751034	배우의봄연기학원
kr-hangul-partial-0000000656	공동실험실습관 (09), 인천광역시			noisy	KR	Hangul	partial	way	367504005	공동실험실습관 (09)
kr-hangul-partial-0000000657	서울개포1동우체국, 서울특별시			clean	KR	Hangul	partial	way	370383157	서울개포1동우체국
kr-hangul-partial-0000000658	모슬포한의원, 서귀포시			clean	KR	Hangul	partial	way	374380760	모슬포한의원
kr-hangul-partial-0000000659	청해식당, 서귀포시			clean	KR	Hangul	partial	way	375025745	청해식당
kr-hangul-partial-0000000660	산방산유람선, 서귀포시			clean	KR	Hangul	partial	way	375025765	산방산유람선
kr-hangul-partial-0000000661	TOK첨단재료, 인천광역시			noisy	KR	Hangul	partial	way	377087140	TOK첨단재료
kr-hangul-partial-0000000662	영일빌딩, 용인시			clean	KR	Hangul	partial	way	389163887	영일빌딩
kr-hangul-partial-0000000663	상무대주1차아파트			noisy	KR	Hangul	partial	way	407833793	상무대주1차아파트
kr-hangul-partial-0000000664	난곡중학교, 서울특별시			clean	KR	Hangul	partial	way	409779791	난곡중학교
kr-hangul-partial-0000000665	삼현초등학교			noisy	KR	Hangul	partial	way	423896165	삼현초등학교
kr-hangul-partial-0000000666	파인그로브 101동, 용인시			clean	KR	Hangul	partial	way	424486701	파인그로브 101동
kr-hangul-partial-0000000667	백현마을8단지휴먼시아아파트, 성남시			clean	KR	Hangul	partial	way	428365417	백현마을8단지휴먼시아아파트
kr-hangul-partial-0000000668	204동, 전주시			noisy	KR	Hangul	partial	way	430305887	204동
kr-hangul-partial-0000000669	약학대학 연구실험동, 세종특별자치시			clean	KR	Hangul	partial	way	434752710	약학대학 연구실험동
kr-hangul-partial-0000000670	쌍용아파트, 인천광역시			noisy	KR	Hangul	partial	way	437103416	쌍용아파트
kr-hangul-partial-0000000671	LG 분당에클라트 2차, 성남시			clean	KR	Hangul	partial	way	438493761	LG 분당에클라트 2차
kr-hangul-partial-0000000672	보광아파트, 서울특별시			clean	KR	Hangul	partial	way	440026974	보광아파트
kr-hangul-partial-0000000673	풍림아이원2차아파트, 서울특별시			clean	KR	Hangul	partial	way	443037517	풍림아이원2차아파트
kr-hangul-partial-0000000674	보람코아, 성남시			clean	KR	Hangul	partial	way	445132842	보람코아
kr-hangul-partial-0000000675	현대자동차 전주출고센터, 완주군			clean	KR	Hangul	partial	way	445139510	현대자동차 전주출고센터
kr-hangul-partial-0000000676	지젤스포츠클럽, 용인시			clean	KR	Hangul	partial	way	455491868	지젤스포츠클럽
kr-hangul-partial-0000000677	신현맨션 나동, 거제시			noisy	KR	Hangul	partial	way	458015144	신현맨션 나동
kr-hangul-partial-0000000678	상현성우5차아파트, 용인시			clean	KR	Hangul	partial	way	460042572	상현성우5차아파트
kr-hangul-partial-0000000679	일성빌딩, 서울특별시			clean	KR	Hangul	partial	way	463078807	일성빌딩
kr-hangul-partial-0000000680	63스퀘어, 서울특별시			clean	KR	Hangul	partial	way	463384209	63스퀘어
kr-hangul-partial-0000000681	거제시립옥포도서관, 거제시			noisy	KR	Hangul	partial	way	463841490	거제시립옥포도서관
kr-hangul-partial-0000000682	마포중고등학교, 서울특별시			clean	KR	Hangul	partial	way	465543206	마포중고등학교
kr-hangul-partial-0000000683	거제마린푸르지오2단지 아파트 204동, 거제시			noisy	KR	Hangul	partial	way	465585902	거제마린푸르지오2단지 아파트 204동
kr-hangul-partial-0000000684	106동, 서울특별시			clean	KR	Hangul	partial	way	465749916	106동
kr-hangul-partial-0000000685	인천광역시 보건환경연구원, 인천광역시			clean	KR	Hangul	partial	way	468227241	인천광역시 보건환경연구원
kr-hangul-partial-0000000686	성안중학교			noisy	KR	Hangul	partial	way	468395763	성안중학교
kr-hangul-partial-0000000687	진천군립 생거판화미술관, 진천군			noisy	KR	Hangul	partial	way	468499531	진천군립 생거판화미술관
kr-hangul-partial-0000000688	(주)퓨트로닉, 부산광역시			clean	KR	Hangul	partial	way	468565736	(주)퓨트로닉
kr-hangul-partial-0000000689	벽산늘푸른아파트, 울산광역시			clean	KR	Hangul	partial	way	468588627	벽산늘푸른아파트
kr-hangul-partial-0000000690	소망유치원, 수원시			noisy	KR	Hangul	partial	way	468620439	소망유치원
kr-hangul-partial-0000000691	원주드림체육관, 원주시			noisy	KR	Hangul	partial	way	468620524	원주드림체육관
kr-hangul-partial-0000000692	킹스빌타운2차아파트			noisy	KR	Hangul	partial	way	468651882	킹스빌타운2차아파트
kr-hangul-partial-0000000693	강서도시재생센터, 부산광역시			noisy	KR	Hangul	partial	way	468928583	강서도시재생센터
kr-hangul-partial-0000000694	참소망교회, 서울특별시			clean	KR	Hangul	partial	way	468937932	참소망교회
kr-hangul-partial-0000000695	낙원아파트 마을회관, 대구광역시			clean	KR	Hangul	partial	way	468973432	낙원아파트 마을회관
kr-hangul-partial-0000000696	흥왕교회, 서울특별시			clean	KR	Hangul	partial	way	469031486	흥왕교회
kr-hangul-partial-0000000697	원광고등학교			noisy	KR	Hangul	partial	way	469036456	원광고등학교
kr-hangul-partial-0000000698	반곡벽산블루밍2차아파트, 원주시			clean	KR	Hangul	partial	way	469060800	반곡벽산블루밍2차아파트
kr-hangul-partial-0000000699	부평북초등학교병설유치원, 인천광역시			noisy	KR	Hangul	partial	way	469091873	부평북초등학교병설유치원
kr-hangul-partial-0000000700	김삿갓면 행정복지센터, 영월군			clean	KR	Hangul	partial	way	469104702	김삿갓면 행정복지센터
kr-hangul-partial-0000000701	안중읍행정복지센터, 평택시			clean	KR	Hangul	partial	way	469206531	안중읍행정복지센터
kr-hangul-partial-0000000702	취업창업센터, 경산시			clean	KR	Hangul	partial	way	469333711	취업창업센터
kr-hangul-partial-0000000703	굿센텀빌딩, 부산광역시			noisy	KR	Hangul	partial	way	469478348	굿센텀빌딩
kr-hangul-partial-0000000704	침산화성타운2차아파트 101동, 대구광역시			clean	KR	Hangul	partial	way	469597095	침산화성타운2차아파트 101동
kr-hangul-partial-0000000705	MBC 광주문화방송, 광주광역시			noisy	KR	Hangul	partial	way	469647511	MBC 광주문화방송
kr-hangul-partial-0000000706	내면중학교, 홍천군			noisy	KR	Hangul	partial	way	469663598	내면중학교
kr-hangul-partial-0000000707	원흥역봄오피스텔, 고양시			clean	KR	Hangul	partial	way	469669387	원흥역봄오피스텔
kr-hangul-partial-0000000708	개포주공 7단지 아파트, 서울특별시			clean	KR	Hangul	partial	way	469682980	개포주공 7단지 아파트
kr-hangul-partial-0000000709	덕계빌라, 양주시			noisy	KR	Hangul	partial	way	469802654	덕계빌라
kr-hangul-partial-0000000710	다동, 인천광역시			noisy	KR	Hangul	partial	way	469809244	다동
kr-hangul-partial-0000000711	서해아파트, 인천광역시			noisy	KR	Hangul	partial	way	469809246	서해아파트
kr-hangul-partial-0000000712	한국항만물류고등학교 운동장, 광양시			clean	KR	Hangul	partial	way	469870234	한국항만물류고등학교 운동장
kr-hangul-partial-0000000713	고봉민김밥, 전주시			noisy	KR	Hangul	partial	way	470116724	고봉민김밥
kr-hangul-partial-0000000714	동서그린아파트, 부산광역시			noisy	KR	Hangul	partial	way	470218976	동서그린아파트
kr-hangul-partial-0000000715	맥클린21, 고양시			clean	KR	Hangul	partial	way	470498007	맥클린21
kr-hangul-partial-0000000716	메르헨하우스 C동, 광주시			noisy	KR	Hangul	partial	way	470603656	메르헨하우스 C동
kr-hangul-partial-0000000717	고창군종합사회복지관, 고창군			noisy	KR	Hangul	partial	way	470893892	고창군종합사회복지관
kr-hangul-partial-0000000718	마두동성당, 고양시			clean	KR	Hangul	partial	way	470898216	마두동성당
kr-hangul-partial-0000000719	부산울산지방병무청, 부산광역시			noisy	KR	Hangul	partial	way	471305226	부산울산지방병무청
kr-hangul-partial-0000000720	103동			noisy	KR	Hangul	partial	way	471355830	103동
kr-hangul-partial-0000000721	경일관광경영고등학교			noisy	KR	Hangul	partial	way	471722461	경일관광경영고등학교
kr-hangul-partial-0000000722	고기가마니, 인천광역시			noisy	KR	Hangul	partial	way	472051947	고기가마니
kr-hangul-partial-0000000723	신일상가, 고양시			clean	KR	Hangul	partial	way	472055773	신일상가
kr-hangul-partial-0000000724	106동, 부산광역시			noisy	KR	Hangul	partial	way	472106659	106동
kr-hangul-partial-0000000725	동구학문외과, 울산광역시			noisy	KR	Hangul	partial	way	472276464	동구학문외과
kr-hangul-partial-0000000726	체육관, 서울특별시			noisy	KR	Hangul	partial	way	472294568	체육관
kr-hangul-partial-0000000727	242동, 서울특별시			noisy	KR	Hangul	partial	way	472434693	242동
kr-hangul-partial-0000000728	서울강일동우체국, 서울특별시			clean	KR	Hangul	partial	way	473194626	서울강일동우체국
kr-hangul-partial-0000000729	케이스톤빌딩, 서울특별시			clean	KR	Hangul	partial	way	474310740	케이스톤빌딩
kr-hangul-partial-0000000730	부산어린이회관, 부산광역시			noisy	KR	Hangul	partial	way	474948347	부산어린이회관
kr-hangul-partial-0000000731	1동, 거제시			noisy	KR	Hangul	partial	way	474950106	1동
kr-hangul-partial-0000000732	첨단 LH 행복주택 1단지, 광주광역시			noisy	KR	Hangul	partial	way	475432236	첨단 LH 행복주택 1단지
kr-hangul-partial-0000000733	베네스트 2, 아산시			clean	KR	Hangul	partial	way	475496638	베네스트 2
kr-hangul-partial-0000000734	행신주유소, 고양시			clean	KR	Hangul	partial	way	475599244	행신주유소
kr-hangul-partial-0000000735	명륜한신아파트, 부산광역시			noisy	KR	Hangul	partial	way	477119363	명륜한신아파트
kr-hangul-partial-0000000736	호용그린피아아파트, 서울특별시			clean	KR	Hangul	partial	way	477275840	호용그린피아아파트
kr-hangul-partial-0000000737	성환빌라, 수원시			clean	KR	Hangul	partial	way	478007273	성환빌라
kr-hangul-partial-0000000738	힐 타운 (나), 수원시			clean	KR	Hangul	partial	way	478007292	힐 타운 (나)
kr-hangul-partial-0000000739	강남대학교 중앙도서관, 용인시			clean	KR	Hangul	partial	way	478256365	강남대학교 중앙도서관
kr-hangul-partial-0000000740	한국허벌라이프부산지사, 부산광역시			noisy	KR	Hangul	partial	way	479225329	한국허벌라이프부산지사
kr-hangul-partial-0000000741	그랜드오피스텔 A동, 천안시			clean	KR	Hangul	partial	way	479518955	그랜드오피스텔 A동
kr-hangul-partial-0000000742	104동, 광명시			clean	KR	Hangul	partial	way	479529357	104동
kr-hangul-partial-0000000743	31동, 서울특별시			clean	KR	Hangul	partial	way	480209560	31동
kr-hangul-partial-0000000744	계림중학교			noisy	KR	Hangul	partial	way	480573280	계림중학교
kr-hangul-partial-0000000745	천안청룡초등학교			noisy	KR	Hangul	partial	way	480651769	천안청룡초등학교
kr-hangul-partial-0000000746	두빛나래어린이도서관, 화성시			clean	KR	Hangul	partial	way	480789523	두빛나래어린이도서관
kr-hangul-partial-0000000747	행복빌, 천안시			clean	KR	Hangul	partial	way	480830508	행복빌
kr-hangul-partial-0000000748	광교호수공원, 수원시			clean	KR	Hangul	partial	way	480953426	광교호수공원
kr-hangul-partial-0000000749	교동 행정복지센터, 춘천시			clean	KR	Hangul	partial	way	481182766	교동 행정복지센터
kr-hangul-partial-0000000750	동보노빌리티 아파트 1차아파트, 원주시			clean	KR	Hangul	partial	way	482465631	동보노빌리티 아파트 1차아파트
kr-hangul-partial-0000000751	하모니하우스, 천안시			clean	KR	Hangul	partial	way	483026396	하모니하우스
kr-hangul-partial-0000000752	110동, 거제시			noisy	KR	Hangul	partial	way	486486215	110동
kr-hangul-partial-0000000753	내남초등학교			noisy	KR	Hangul	partial	way	488790890	내남초등학교
kr-hangul-partial-0000000754	비너스빌, 천안시			clean	KR	Hangul	partial	way	489484138	비너스빌
kr-hangul-partial-0000000755	제우스빌, 천안시			clean	KR	Hangul	partial	way	489484141	제우스빌
kr-hangul-partial-0000000756	기성뷰그리안 3차아파트, 부천시			noisy	KR	Hangul	partial	way	489787136	기성뷰그리안 3차아파트
kr-hangul-partial-0000000757	부천농협 춘의동지점, 부천시			noisy	KR	Hangul	partial	way	490139740	부천농협 춘의동지점
kr-hangul-partial-0000000758	1338동, 부천시			noisy	KR	Hangul	partial	way	490144604	1338동
kr-hangul-partial-0000000759	농협, 부천시			noisy	KR	Hangul	partial	way	490784106	농협
kr-hangul-partial-0000000760	훼미리궁전빌라, 서울특별시			noisy	KR	Hangul	partial	way	491242157	훼미리궁전빌라
