query_id	query_text	gold_lat	gold_lon	quality_class	assigned_country	script_family	query_form	osm_kind	osm_id	name
fr-latin-partial-0000000555	Mairie de La Nocle-Maulaix, La Nocle-Maulaix	46.763849500000006	3.7816156000000003	clean	FR	Latin	partial	node	11059673494	Mairie de La Nocle-Maulaix
fr-latin-partial-0000000556	U Corsu	42.5893012	8.9064154	noisy	FR	Latin	partial	node	11070606237	U Corsu
fr-latin-partial-0000000557	Spart Bar	47.747144600000006	7.3329884000000005	noisy	FR	Latin	partial	node	11077248805	Spart Bar
de-latin-partial-0000000558	Anke von Nostitz-Wallwitz, Nienburg (Weser)	52.645215400000005	9.2115259	clean	DE	Latin	partial	node	11087475152	Anke von Nostitz-Wallwitz
es-latin-partial-0000000559	La Novenera	37.1837686	-5.7461149	noisy	ES	Latin	partial	node	11097941808	La Novenera
br-latin-partial-0000000560	Aliança	-16.8895632	-40.3229356	noisy	BR	Latin	partial	node	11146462613	Aliança
es-latin-partial-0000000561	Equipo de Orientación Educativa y Psicopedagógica General Móstoles	40.3152033	-3.8619000000000003	noisy	ES	Latin	partial	node	11188996622	Equipo de Orientación Educativa y Psicopedagógica General Móstoles
us-latin-partial-0000000562	Taco Bell, Henderson	35.4416668	-88.6314332	clean	US	Latin	partial	node	11194620667	Taco Bell
ca-latin-partial-0000000563	Dollarama, Oshawa	43.903341600000005	-78.84114260000001	noisy	CA	Latin	partial	node	11196004732	Dollarama
de-latin-partial-0000000564	Im Hahnenpeck	50.503406600000005	7.509966500000001	noisy	DE	Latin	partial	node	11218566665	Im Hahnenpeck
de-latin-partial-0000000565	Allianz	51.318803300000006	12.342303900000001	noisy	DE	Latin	partial	node	11222547417	Allianz
ch-latin-partial-0000000566	Egg	47.2078603	9.3548313	noisy	CH	Latin	partial	node	11242768284	Egg
gb-latin-partial-0000000567	Petit Gateau Rora Ha, Sheffield	53.3852057	-1.4666455	clean	GB	Latin	partial	node	11244835697	Petit Gateau Rora Ha
us-latin-partial-0000000568	Catalina's Cafe, York	39.963338400000005	-76.72984650000001	clean	US	Latin	partial	node	11287509724	Catalina's Cafe
fr-latin-partial-0000000569	Merlieu	43.706389200000004	0.2873974	noisy	FR	Latin	partial	node	11360680512	Merlieu
gb-latin-partial-0000000570	10 Design, Edinburgh	55.9507161	-3.2053357	clean	GB	Latin	partial	node	11374524099	10 Design
in-latin-partial-0000000571	Aadhireddy Palli	14.8393466	78.7868256	noisy	IN	Latin	partial	node	11381990190	Aadhireddy Palli
ch-latin-partial-0000000572	Plaun Grond	46.7121069	8.8823789	noisy	CH	Latin	partial	node	11411622317	Plaun Grond
in-latin-partial-0000000573	Angel matrimony, Thiruvananthapuram	8.752372300000001	76.93949140000001	noisy	IN	Latin	partial	node	11458263833	Angel matrimony
us-latin-partial-0000000574	Pachamama Coffee, Davis	38.5435224	-121.73868780000001	clean	US	Latin	partial	node	11502448480	Pachamama Coffee
fr-latin-partial-0000000575	Le Petit Hoté	48.5033721	-2.5066002000000003	noisy	FR	Latin	partial	node	11521349588	Le Petit Hoté
it-latin-partial-0000000576	F.C.N. Carpenteria Nautica, Lissone	45.6069923	9.256819700000001	clean	IT	Latin	partial	node	11523727047	F.C.N. Carpenteria Nautica
us-latin-partial-0000000577	Cyrilla Court	40.850844800000004	-96.71813490000001	noisy	US	Latin	partial	node	11532162291	Cyrilla Court
mx-latin-partial-0000000578	Punta Santa Elena	24.951676300000003	-101.3152367	noisy	MX	Latin	partial	node	11579513443	Punta Santa Elena
ar-latin-partial-0000000579	M341-B	-38.9194115	-68.01341640000001	noisy	AR	Latin	partial	node	11628630888	M341-B
de-latin-partial-0000000580	ROFU Kinderland, Michelfeld	49.101588	9.6963013	clean	DE	Latin	partial	node	11637488928	ROFU Kinderland
mx-latin-partial-0000000581	CristaFacil, Tijuana	32.5115673	-116.99561480000001	clean	MX	Latin	partial	node	11671468200	CristaFacil
br-latin-partial-0000000582	Escola Municipal Antônio Carlos Magalhães, Caetité	-13.6337396	-42.571811800000006	noisy	BR	Latin	partial	node	11681322780	Escola Municipal Antônio Carlos Magalhães
gb-latin-partial-0000000583	St Augustine's Catholic Church, Manchester	53.470037600000005	-2.2392761	noisy	GB	Latin	partial	node	11765933346	St Augustine's Catholic Church
ch-latin-partial-0000000584	Montelino KidsClub, Jona	47.2298698	8.8481377	clean	CH	Latin	partial	node	11773040692	Montelino KidsClub
us-latin-partial-0000000585	Vinicio's Restaurant	40.7501821	-73.85826	noisy	US	Latin	partial	node	11861524170	Vinicio's Restaurant
mx-latin-partial-0000000586	Tacos Juanito	22.171958	-100.94882740000001	noisy	MX	Latin	partial	node	11872747413	Tacos Juanito
br-latin-partial-0000000587	Vila Tolstói	-23.599136100000003	-46.524903800000004	noisy	BR	Latin	partial	node	11880166657	Vila Tolstói
ru-latin-partial-0000000588	Speak English	55.8264859	49.0895303	noisy	RU	Latin	partial	node	11884318178	Speak English
ca-latin-partial-0000000589	Buca di Bacco	43.445454700000006	-79.6703648	noisy	CA	Latin	partial	node	11909942569	Buca di Bacco
de-latin-partial-0000000590	Buchführungsservice, Petershagen/Eggersdorf	52.5398318	13.8317575	clean	DE	Latin	partial	node	11914575727	Buchführungsservice
us-latin-partial-0000000591	Industry Tap Union, Fresno	36.8384578	-119.75246430000001	clean	US	Latin	partial	node	11929288178	Industry Tap Union
fr-latin-partial-0000000592	Saint-Genès	45.7956413	2.6416513000000004	noisy	FR	Latin	partial	node	11948228234	Saint-Genès
it-latin-partial-0000000593	La Baita, Ronzo-Chienis	45.8982225	10.9746652	clean	IT	Latin	partial	node	11989730056	La Baita
ch-latin-partial-0000000594	patisserie.ch, La Roche	46.699142300000005	7.1433571	clean	CH	Latin	partial	node	12015429315	patisserie.ch
fr-latin-partial-0000000595	La Vaure	45.367279100000005	0.18957780000000002	noisy	FR	Latin	partial	node	12042967956	La Vaure
in-latin-partial-0000000596	Chinarama	18.700215500000002	83.8107591	noisy	IN	Latin	partial	node	12057486199	Chinarama
ch-latin-partial-0000000597	my phone	46.8479121	9.530622000000001	noisy	CH	Latin	partial	node	12068008010	my phone
br-latin-partial-0000000598	Galpão Pará Guardar Materiais de Consruc	-17.999583100000002	-39.8717935	noisy	BR	Latin	partial	node	12073302011	Galpão Pará Guardar Materiais de Consruc
es-latin-partial-0000000599	BonÀrea, Tarragona	41.1140118	1.243787	noisy	ES	Latin	partial	node	12080697464	BonÀrea
fr-latin-partial-0000000600	Office de tourisme, Puycelsi	43.992919900000004	1.7107432	clean	FR	Latin	partial	node	12104556466	Office de tourisme
us-latin-partial-0000000601	The Shed, Rangeley	44.9669158	-70.6492583	clean	US	Latin	partial	node	12111916346	The Shed
ch-latin-partial-0000000602	Steg	47.326539700000005	9.2216391	noisy	CH	Latin	partial	node	12164986252	Steg
it-latin-partial-0000000603	Maury's, Roma	41.9603198	12.5353825	clean	IT	Latin	partial	node	12176229003	Maury's
es-latin-partial-0000000604	Casquinte	42.434655	-7.7677716000000006	noisy	ES	Latin	partial	node	12241314693	Casquinte
us-latin-partial-0000000605	Trek, Portland	45.5337995	-122.69450250000001	clean	US	Latin	partial	node	12254205393	Trek
za-latin-partial-0000000606	Bonjour, Boksburg	-26.183462000000002	28.237711400000002	noisy	ZA	Latin	partial	node	12270348030	Bonjour
it-latin-partial-0000000607	Carpisa, Ascoli Piceno	42.8454837	13.6228356	clean	IT	Latin	partial	node	12271289402	Carpisa
mx-latin-partial-0000000608	ARTICULOS DE TEMPORADA Y NOVEDAES	20.67584	-103.339246	noisy	MX	Latin	partial	node	12313167571	ARTICULOS DE TEMPORADA Y NOVEDAES
mx-latin-partial-0000000609	Comercial del Sol, Salina Cruz	16.1787257	-95.1918344	noisy	MX	Latin	partial	node	12385446863	Comercial del Sol
ch-latin-partial-0000000610	Kohlersgraben	46.8746358	7.415484500000001	noisy	CH	Latin	partial	node	12411573352	Kohlersgraben
be-latin-partial-0000000611	Zoë & Zita, Heist-op-den-Berg	51.076356200000006	4.7206852	clean	BE	Latin	partial	node	12443781127	Zoë & Zita
mx-latin-partial-0000000612	Consultorio dental, Oaxaca de Juárez	17.062531	-96.73225120000001	noisy	MX	Latin	partial	node	12452536132	Consultorio dental
ch-latin-partial-0000000613	ABC-Reinigung	47.3850598	8.485311000000001	noisy	CH	Latin	partial	node	12466938743	ABC-Reinigung
es-latin-partial-0000000614	Maria Gonzalez, Lleida	41.6189909	0.6291775000000001	clean	ES	Latin	partial	node	12475729344	Maria Gonzalez
fr-latin-partial-0000000615	La Bourgeoisie	48.942254000000005	-0.7470789000000001	noisy	FR	Latin	partial	node	12504224229	La Bourgeoisie
mx-latin-partial-0000000616	Transportes Pitic	19.2913822	-99.5269842	noisy	MX	Latin	partial	node	12533034422	Transportes Pitic
mx-latin-partial-0000000617	Consultorio Dental	19.262948400000003	-99.52961660000001	noisy	MX	Latin	partial	node	12542965527	Consultorio Dental
us-latin-partial-0000000618	Nails Vison Spa, Laurel	39.1215569	-76.8462172	clean	US	Latin	partial	node	12550253866	Nails Vison Spa
us-latin-partial-0000000619	Publix, Troy	31.780639500000003	-85.9546251	clean	US	Latin	partial	node	12552605030	Publix
fr-latin-partial-0000000620	La Campagne	47.178802000000005	1.7985680000000002	noisy	FR	Latin	partial	node	12569347584	La Campagne
at-latin-partial-0000000621	Breite Äcker	48.8541899	15.436372700000002	noisy	AT	Latin	partial	node	12595176108	Breite Äcker
ch-latin-partial-0000000622	Lindenboden	46.8329102	7.790724300000001	noisy	CH	Latin	partial	node	12597103653	Lindenboden
fr-latin-partial-0000000623	La Coudre	49.1826608	0.2927673	noisy	FR	Latin	partial	node	12620258837	La Coudre
za-latin-partial-0000000624	Learn To Surf Plett, Plettenberg Bay	-34.0761424	23.3715212	noisy	ZA	Latin	partial	node	12673099760	Learn To Surf Plett
br-latin-partial-0000000625	Pastro Supermercado	-26.411546100000002	-48.7901545	noisy	BR	Latin	partial	node	12687233239	Pastro Supermercado
mx-latin-partial-0000000626	Juegos De Maquinitas	19.2851274	-99.61276140000001	noisy	MX	Latin	partial	node	12731798478	Juegos De Maquinitas
us-latin-partial-0000000627	Atelier 11 Architecture, Lynchburg	37.411973200000006	-79.13682580000001	clean	US	Latin	partial	node	12743665744	Atelier 11 Architecture
br-latin-partial-0000000628	Nossa Senhora de Fátima	-18.171488800000002	-47.928131	noisy	BR	Latin	partial	node	12865110855	Nossa Senhora de Fátima
it-latin-partial-0000000629	Bar Dello Sport, Fermignano	43.668210200000004	12.644655400000001	noisy	IT	Latin	partial	node	12896223195	Bar Dello Sport
it-latin-partial-0000000630	Casanuova	43.9294452	12.0988375	noisy	IT	Latin	partial	node	12916863212	Casanuova
de-latin-partial-0000000631	Gujrat Spice Restaurant	52.52494050000001	13.3571538	noisy	DE	Latin	partial	node	12917424718	Gujrat Spice Restaurant
us-latin-partial-0000000632	G & L Tire & Lube, Rocksprings	30.0158497	-100.20761510000001	noisy	US	Latin	partial	node	12921818805	G & L Tire & Lube
fr-latin-partial-0000000633	Le Port Pan	49.247207	1.3805379	noisy	FR	Latin	partial	node	12943332697	Le Port Pan
fr-latin-partial-0000000634	L'Enclose des Hérons	46.3568434	-1.3473058	noisy	FR	Latin	partial	node	12971880487	L'Enclose des Hérons
br-latin-partial-0000000635	Tanque	-14.122966900000002	-42.2966338	noisy	BR	Latin	partial	node	12980256604	Tanque
us-latin-partial-0000000636	Litchfield Books, Pawleys Island	33.4505308	-79.1202002	clean	US	Latin	partial	node	12995934505	Litchfield Books
de-latin-partial-0000000637	Große Wehrn	50.36475050000001	8.885225	noisy	DE	Latin	partial	node	12997929632	Große Wehrn
de-latin-partial-0000000638	Am Weikerborn	50.1857824	8.8906323	noisy	DE	Latin	partial	node	13014407502	Am Weikerborn
de-latin-partial-0000000639	Safran Küche, Eschborn	50.133453300000006	8.5684457	clean	DE	Latin	partial	node	13016752534	Safran Küche
br-latin-partial-0000000640	Quadra 07	-15.581234100000001	-56.122606100000006	noisy	BR	Latin	partial	node	13041812948	Quadra 07
in-latin-partial-0000000641	Phulguda	19.233079500000002	83.27692730000001	noisy	IN	Latin	partial	node	13131510598	Phulguda
in-latin-partial-0000000642	Khaspara Mageda	19.8553281	81.89459380000001	noisy	IN	Latin	partial	node	13152754107	Khaspara Mageda
us-latin-partial-0000000643	Big Papi's Tacos, Frederick	39.3918772	-77.4146611	clean	US	Latin	partial	node	13180633651	Big Papi's Tacos
in-latin-partial-0000000644	Jabeli	19.931026600000003	80.6124118	noisy	IN	Latin	partial	node	13193540075	Jabeli
mx-latin-partial-0000000645	OXXO, Soyaniquilpan de Juárez	20.0114026	-99.52592460000001	noisy	MX	Latin	partial	node	13206891760	OXXO
fr-latin-partial-0000000646	Pièce à Gouzyl	47.504868	0.3822315	noisy	FR	Latin	partial	node	13208557597	Pièce à Gouzyl
us-latin-partial-0000000647	Saigon Noodles, Salinas	36.716186300000004	-121.6572538	clean	US	Latin	partial	node	13248314664	Saigon Noodles
us-latin-partial-0000000648	Firestone	33.2182483	-96.87852810000001	noisy	US	Latin	partial	node	13248561707	Firestone
es-latin-partial-0000000649	Merle Speciality Coffee	41.4073937	2.1729745	noisy	ES	Latin	partial	node	13260241691	Merle Speciality Coffee
nl-latin-partial-0000000650	Geldmaat, Ulvenhout	51.55145	4.796931000000001	clean	NL	Latin	partial	node	13271117167	Geldmaat
gb-latin-partial-0000000651	Badiani, London	51.5021191	-0.013554	clean	GB	Latin	partial	node	13291319475	Badiani
us-latin-partial-0000000652	Kennestone Dental Designs	33.968954100000005	-84.5482602	noisy	US	Latin	partial	node	13299719954	Kennestone Dental Designs
us-latin-partial-0000000653	Wushiland, Pasadena	34.145215400000005	-118.14340390000001	clean	US	Latin	partial	node	13307273350	Wushiland
cl-latin-partial-0000000654	Espacio de Artes Tanagra, Chillán	-36.609255700000006	-72.1072015	noisy	CL	Latin	partial	node	13310978383	Espacio de Artes Tanagra
es-latin-partial-0000000655	Espacio Dental	38.993939600000004	-1.8544478000000002	noisy	ES	Latin	partial	node	13361531292	Espacio Dental
fr-latin-partial-0000000656	Prairie de Saint Medard	45.396039200000004	-0.3618622	noisy	FR	Latin	partial	node	13362066859	Prairie de Saint Medard
us-latin-partial-0000000657	Crescostone, Knoxville	36.056251100000004	-83.9282836	clean	US	Latin	partial	node	13366312099	Crescostone
es-latin-partial-0000000658	El Torollo	43.3638933	-5.917067	noisy	ES	Latin	partial	node	13375190883	El Torollo
fr-latin-partial-0000000659	Le Cluseau	46.1517728	-0.8068085	noisy	FR	Latin	partial	node	13405745912	Le Cluseau
us-latin-partial-0000000660	Roots Kitchen + Juicery, Ebensburg	40.4850294	-78.7275559	clean	US	Latin	partial	node	13406784618	Roots Kitchen + Juicery
us-latin-partial-0000000661	San Gabriel Mission Rectory, San Gabriel	34.096993600000005	-118.10743140000001	clean	US	Latin	partial	node	13414619231	San Gabriel Mission Rectory
fr-latin-partial-0000000662	Les Pessinats	45.791289500000005	-0.6097807000000001	noisy	FR	Latin	partial	node	13440223164	Les Pessinats
au-latin-partial-0000000663	Snake Hole	-32.9458663	148.86255200000002	noisy	AU	Latin	partial	node	13441583819	Snake Hole
fr-latin-partial-0000000664	Pièces des Pierres Blanches	46.095923400000004	0.7076901	noisy	FR	Latin	partial	node	13451212756	Pièces des Pierres Blanches
it-latin-partial-0000000665	Pezzi unici	42.418902800000005	14.2926099	noisy	IT	Latin	partial	node	13455662875	Pezzi unici
au-latin-partial-0000000666	Allsop Signs	-31.093858400000002	150.9173265	noisy	AU	Latin	partial	node	13463419255	Allsop Signs
de-latin-partial-0000000667	Thomas Weber, Petersberg	50.556172600000004	9.7242321	noisy	DE	Latin	partial	node	13473724299	Thomas Weber
at-latin-partial-0000000668	5er Bau Gmbh, Wien	48.2387184	16.4770779	clean	AT	Latin	partial	node	13483452346	5er Bau Gmbh
br-latin-partial-0000000669	Residencial Alvorada	-11.6643132	-38.9897975	noisy	BR	Latin	partial	node	13505366462	Residencial Alvorada
gr-latin-partial-0000000670	Blink - Katsantonis Taxi, Αθήνα	38.003068400000004	23.722107	clean	GR	Latin	partial	node	13516231481	Blink - Katsantonis Taxi
br-latin-partial-0000000671	Estância São Luíz III	-20.693197	-49.3013191	noisy	BR	Latin	partial	node	13536223983	Estância São Luíz III
fr-latin-partial-0000000672	Rouveyrac	44.025550700000004	3.8567322	noisy	FR	Latin	partial	node	13596549956	Rouveyrac
gb-latin-partial-0000000673	The Auld Kirk, Blairlogie	56.14934160000001	-3.8873309000000003	noisy	GB	Latin	partial	node	13638153300	The Auld Kirk
es-latin-partial-0000000674	Valgala	43.0757208	-3.552277	noisy	ES	Latin	partial	node	13689725618	Valgala
us-latin-partial-0000000675	Flushing			noisy	US	Latin	partial	relation	135180	Flushing
us-latin-partial-0000000676	Willard			noisy	US	Latin	partial	relation	171243	Willard
es-latin-partial-0000000677	Monterrei			noisy	ES	Latin	partial	relation	343604	Monterrei
de-latin-partial-0000000678	Landratsamt Ebersberg, Ebersberg			clean	DE	Latin	partial	relation	390146	Landratsamt Ebersberg
es-latin-partial-0000000679	A Illa de Arousa			noisy	ES	Latin	partial	relation	1809107	A Illa de Arousa
fr-latin-partial-0000000680	Rue Eugène Dupuis, Créteil			noisy	FR	Latin	partial	relation	3432115	Rue Eugène Dupuis
fr-latin-partial-0000000681	Rue Condorcet, Noiseau			noisy	FR	Latin	partial	relation	3450196	Rue Condorcet
ar-latin-partial-0000000682	Virgen de la Merced			noisy	AR	Latin	partial	relation	6228781	Virgen de la Merced
us-latin-partial-0000000683	Athens State University, Athens			clean	US	Latin	partial	relation	7061826	Athens State University
es-latin-partial-0000000684	Can Llobera			noisy	ES	Latin	partial	relation	8815482	Can Llobera
us-latin-partial-0000000685	Shoals Acres			noisy	US	Latin	partial	relation	9102142	Shoals Acres
us-latin-partial-0000000686	Staples, Carlsbad			clean	US	Latin	partial	relation	9128935	Staples
de-latin-partial-0000000687	Kath. St. Benedikt-Kirche, Berlin			clean	DE	Latin	partial	relation	9457864	Kath. St. Benedikt-Kirche
fr-latin-partial-0000000688	Impasse des Églantines, Replonges			noisy	FR	Latin	partial	relation	10302962	Impasse des Églantines
fr-latin-partial-0000000689	Villa des Cerisiers, Saint-Ouen-sur-Seine			noisy	FR	Latin	partial	relation	10957699	Villa des Cerisiers
fr-latin-partial-0000000690	Rue René Legrand, Villiers-sur-Marne			noisy	FR	Latin	partial	relation	11824638	Rue René Legrand
fr-latin-partial-0000000691	Rond-Point la Michelle, Marseille			noisy	FR	Latin	partial	relation	13819316	Rond-Point la Michelle
fr-latin-partial-0000000692	Rue Sainte-Marie, Courbevoie			noisy	FR	Latin	partial	relation	15038905	Rue Sainte-Marie
fr-latin-partial-0000000693	Allée de la Bièvre, Antony			noisy	FR	Latin	partial	relation	15330984	Allée de la Bièvre
ar-latin-partial-0000000694	Parque Nacional Glaciares de Santiago, San José de Maipo			noisy	AR	Latin	partial	relation	16255891	Parque Nacional Glaciares de Santiago
