query_id	query_text	gold_lat	gold_lon	quality_class	assigned_country	script_family	query_form	osm_kind	osm_id	name
jp-japanese-partial-0000000912	カサベルデタケダB, 仙台市			noisy	JP	Japanese	partial	way	1004607815	カサベルデタケダB
jp-japanese-partial-0000000913	カームフラッツA, 仙台市			noisy	JP	Japanese	partial	way	1004642102	カームフラッツA
jp-japanese-partial-0000000914	ソファレ20, 仙台市			noisy	JP	Japanese	partial	way	1004642138	ソファレ20
jp-japanese-partial-0000000915	ファミリーマート, 川崎市			noisy	JP	Japanese	partial	way	1004863645	ファミリーマート
jp-japanese-partial-0000000916	モーニングデッキ			noisy	JP	Japanese	partial	way	1005017486	モーニングデッキ
jp-japanese-partial-0000000917	テナントYAJIMA, 千曲市			noisy	JP	Japanese	partial	way	1005790582	テナントYAJIMA
jp-japanese-partial-0000000918	ラ・ターブル・ドゥ・イズミ, ひたちなか市			noisy	JP	Japanese	partial	way	1006017527	ラ・ターブル・ドゥ・イズミ
jp-japanese-partial-0000000919	HPレジデンス, 仙台市			noisy	JP	Japanese	partial	way	1008279009	HPレジデンス
jp-japanese-partial-0000000920	セブンハイツ, 仙台市			noisy	JP	Japanese	partial	way	1008367399	セブンハイツ
jp-japanese-partial-0000000921	Mハウス, 仙台市			noisy	JP	Japanese	partial	way	1008756688	Mハウス
jp-japanese-partial-0000000922	アトリエ・HASA, 松戸市			noisy	JP	Japanese	partial	way	1008875336	アトリエ・HASA
jp-japanese-partial-0000000923	フローラルヴィラ, 仙台市			noisy	JP	Japanese	partial	way	1009489985	フローラルヴィラ
jp-japanese-partial-0000000924	メゾンホワイト, 仙台市			noisy	JP	Japanese	partial	way	1009489990	メゾンホワイト
jp-japanese-partial-0000000925	ユルバン・プチメゾン, 仙台市			noisy	JP	Japanese	partial	way	1009489994	ユルバン・プチメゾン
jp-japanese-partial-0000000926	トイレパーク, 常滑市			noisy	JP	Japanese	partial	way	1009875656	トイレパーク
jp-japanese-partial-0000000927	ストラーダ ブリアンテ, 堺市			noisy	JP	Japanese	partial	way	1013422119	ストラーダ ブリアンテ
jp-japanese-partial-0000000928	コーポあおば2, 仙台市			noisy	JP	Japanese	partial	way	1024768338	コーポあおば2
jp-japanese-partial-0000000929	ロイヤルハイツ25, 仙台市			noisy	JP	Japanese	partial	way	1025091293	ロイヤルハイツ25
jp-japanese-partial-0000000930	ドゥ・アネッサ1, 仙台市			noisy	JP	Japanese	partial	way	1025098022	ドゥ・アネッサ1
jp-japanese-partial-0000000931	ラ・カパンナ, 仙台市			noisy	JP	Japanese	partial	way	1025105644	ラ・カパンナ
jp-japanese-partial-0000000932	アポロステーション, 浦添市			noisy	JP	Japanese	partial	way	1026543371	アポロステーション
jp-japanese-partial-0000000933	スペリアージュ, 仙台市			noisy	JP	Japanese	partial	way	1033421665	スペリアージュ
jp-japanese-partial-0000000934	ホクレンSS, 由仁町			noisy	JP	Japanese	partial	way	1043323154	ホクレンSS
jp-japanese-partial-0000000935	ローソン, 鹿児島市			noisy	JP	Japanese	partial	way	1056621804	ローソン
jp-japanese-partial-0000000936	まいばすけっと, 横浜市			noisy	JP	Japanese	partial	way	1064910325	まいばすけっと
jp-japanese-partial-0000000937	なごみ, 横手市			noisy	JP	Japanese	partial	way	1079158765	なごみ
jp-japanese-partial-0000000938	トヨタ, 鹿児島市			noisy	JP	Japanese	partial	way	1080468811	トヨタ
jp-japanese-partial-0000000939	アイランドシティオーシャン＆フォレストタワーレジデンスEAST, 福岡市			noisy	JP	Japanese	partial	way	1083026585	アイランドシティオーシャン＆フォレストタワーレジデンスEAST
jp-japanese-partial-0000000940	ブランシャールコトニステーション, 札幌市			noisy	JP	Japanese	partial	way	1083344207	ブランシャールコトニステーション
jp-japanese-partial-0000000941	ときわMIYUKIハイツ, 神戸市			noisy	JP	Japanese	partial	way	1085532722	ときわMIYUKIハイツ
jp-japanese-partial-0000000942	セブン-イレブン, 鹿児島市			noisy	JP	Japanese	partial	way	1085996843	セブン-イレブン
jp-japanese-partial-0000000943	セブン-イレブン, 札幌市			noisy	JP	Japanese	partial	way	1087131198	セブン-イレブン
jp-japanese-partial-0000000944	グラースK, 仙台市			noisy	JP	Japanese	partial	way	1094700499	グラースK
jp-japanese-partial-0000000945	コーポスミレ, 鹿児島市			noisy	JP	Japanese	partial	way	1099365015	コーポスミレ
jp-japanese-partial-0000000946	ベッカライ・ヘスティア, 熊本市			noisy	JP	Japanese	partial	way	1100790649	ベッカライ・ヘスティア
jp-japanese-partial-0000000947	ツルハドラッグ, 釧路市			noisy	JP	Japanese	partial	way	1101728620	ツルハドラッグ
jp-japanese-partial-0000000948	グルメシティ, 田辺市			noisy	JP	Japanese	partial	way	1101774853	グルメシティ
jp-japanese-partial-0000000949	コーポトキワ, 中野区			noisy	JP	Japanese	partial	way	1101905242	コーポトキワ
jp-japanese-partial-0000000950	ファミリーマート, 小牧市			noisy	JP	Japanese	partial	way	1109207425	ファミリーマート
jp-japanese-partial-0000000951	エクセレントもず, 堺市			noisy	JP	Japanese	partial	way	1117539078	エクセレントもず
jp-japanese-partial-0000000952	パティスリーメール・ドゥース, 天草市			noisy	JP	Japanese	partial	way	1121945732	パティスリーメール・ドゥース
jp-japanese-partial-0000000953	ホテルブラットステイ, 八王子市			noisy	JP	Japanese	partial	way	1122143028	ホテルブラットステイ
jp-japanese-partial-0000000954	セブン-イレブン, 札幌市			noisy	JP	Japanese	partial	way	1127650264	セブン-イレブン
jp-japanese-partial-0000000955	ガーデンタウン			noisy	JP	Japanese	partial	way	1133958484	ガーデンタウン
jp-japanese-partial-0000000956	イオンモール, 土岐市			noisy	JP	Japanese	partial	way	1181715203	イオンモール
jp-japanese-partial-0000000957	バザール, 大仙市			noisy	JP	Japanese	partial	way	1185956083	バザール
jp-japanese-partial-0000000958	センターヴィレッジII, 海老名市			noisy	JP	Japanese	partial	way	1211651673	センターヴィレッジII
jp-japanese-partial-0000000959	ダウンタウン, 酒田市			noisy	JP	Japanese	partial	way	1219460299	ダウンタウン
jp-japanese-partial-0000000960	タイムズカーレンタル, 中標津町			noisy	JP	Japanese	partial	way	1226878289	タイムズカーレンタル
jp-japanese-partial-0000000961	ミニストップ, 尼崎市尼崎市			noisy	JP	Japanese	partial	way	1227952560	ミニストップ
jp-japanese-partial-0000000962	ドエル・フェアリー, 小平市			noisy	JP	Japanese	partial	way	1241875046	ドエル・フェアリー
jp-japanese-partial-0000000963	フレット・アルン2, 海老名市			noisy	JP	Japanese	partial	way	1242019229	フレット・アルン2
jp-japanese-partial-0000000964	ベイリーフ, 高松市			noisy	JP	Japanese	partial	way	1257912958	ベイリーフ
jp-japanese-partial-0000000965	ロコガーデン, 高松市			noisy	JP	Japanese	partial	way	1259423575	ロコガーデン
jp-japanese-partial-0000000966	プラス・ガード, 高松市			noisy	JP	Japanese	partial	way	1259741376	プラス・ガード
jp-japanese-partial-0000000967	はしばC.P.B, 佐久市			noisy	JP	Japanese	partial	way	1263165057	はしばC.P.B
jp-japanese-partial-0000000968	Kyudai ビル, 大分市			noisy	JP	Japanese	partial	way	1264405462	Kyudai ビル
jp-japanese-partial-0000000969	ことしろ, 海老名市			noisy	JP	Japanese	partial	way	1268194760	ことしろ
jp-japanese-partial-0000000970	コートオリーブ, 高松市			noisy	JP	Japanese	partial	way	1268851062	コートオリーブ
jp-japanese-partial-0000000971	ファミリーマート, 多治見市			noisy	JP	Japanese	partial	way	1278945089	ファミリーマート
jp-japanese-partial-0000000972	ローソン, 新ひだか町			noisy	JP	Japanese	partial	way	1280453062	ローソン
jp-japanese-partial-0000000973	クスリのアオキ, 高岡市			noisy	JP	Japanese	partial	way	1282451629	クスリのアオキ
jp-japanese-partial-0000000974	ローソン, 当別町			noisy	JP	Japanese	partial	way	1298065359	ローソン
jp-japanese-partial-0000000975	サンシャインハウス, 厚木市			noisy	JP	Japanese	partial	way	1302997318	サンシャインハウス
jp-japanese-partial-0000000976	ジェルメ II, 高松市			noisy	JP	Japanese	partial	way	1303724924	ジェルメ II
jp-japanese-partial-0000000977	スシロー, 佐久市			noisy	JP	Japanese	partial	way	1307021005	スシロー
jp-japanese-partial-0000000978	ローソン, 秦野市			noisy	JP	Japanese	partial	way	1307619507	ローソン
jp-japanese-partial-0000000979	タニモト, 高松市			noisy	JP	Japanese	partial	way	1310634983	タニモト
jp-japanese-partial-0000000980	ニシナフードバスケット, 岡山市			noisy	JP	Japanese	partial	way	1314154437	ニシナフードバスケット
jp-japanese-partial-0000000981	マンマチャオ, 木津川市			noisy	JP	Japanese	partial	way	1346338162	マンマチャオ
jp-japanese-partial-0000000982	セブン-イレブン, 苫小牧市			noisy	JP	Japanese	partial	way	1351122623	セブン-イレブン
jp-japanese-partial-0000000983	セブン-イレブン, 苫小牧市			noisy	JP	Japanese	partial	way	1351319564	セブン-イレブン
jp-japanese-partial-0000000984	ベルジミニョン, 綾瀬市			noisy	JP	Japanese	partial	way	1354784041	ベルジミニョン
jp-japanese-partial-0000000985	インパラーレ・B, 別府市			clean	JP	Japanese	partial	way	1389393321	インパラーレ・B
jp-japanese-partial-0000000986	ファミリーマート, 那覇市			noisy	JP	Japanese	partial	way	1389846303	ファミリーマート
jp-japanese-partial-0000000987	リエール, 別府市			clean	JP	Japanese	partial	way	1391433274	リエール
jp-japanese-partial-0000000988	SHINTAKUミュージック·アートスクール, 別府市			clean	JP	Japanese	partial	way	1395085414	SHINTAKUミュージック·アートスクール
jp-japanese-partial-0000000989	ブラン・マ・メゾン, 小平市			noisy	JP	Japanese	partial	way	1412377416	ブラン・マ・メゾン
jp-japanese-partial-0000000990	セブン-イレブン, 敦賀市			noisy	JP	Japanese	partial	way	1416319055	セブン-イレブン
jp-japanese-partial-0000000991	ローソン, 鹿児島市			noisy	JP	Japanese	partial	way	1427986210	ローソン
jp-japanese-partial-0000000992	ローソン, 南さつま市			noisy	JP	Japanese	partial	way	1434616091	ローソン
jp-japanese-partial-0000000993	&KIDSつげのきほいくえん, 海老名市			noisy	JP	Japanese	partial	way	1434664562	&KIDSつげのきほいくえん
jp-japanese-partial-0000000994	ニチイケアセンターうえき, 熊本市			noisy	JP	Japanese	partial	way	1444063791	ニチイケアセンターうえき
jp-japanese-partial-0000000995	アクシス, 京都市			noisy	JP	Japanese	partial	way	1455090626	アクシス
jp-japanese-partial-0000000996	フラワーギャラリーYoshida, 京都市			noisy	JP	Japanese	partial	way	1455103908	フラワーギャラリーYoshida
jp-japanese-partial-0000000997	エネオス, 鹿児島市			noisy	JP	Japanese	partial	way	1463079642	エネオス
jp-japanese-partial-0000000998	ジョイフル, 鹿児島市			noisy	JP	Japanese	partial	way	1463638196	ジョイフル
jp-japanese-partial-0000000999	スギドラッグ, 富士市			noisy	JP	Japanese	partial	way	1471880058	スギドラッグ
jp-japanese-partial-0000001000	プリムラII, 松戸市			noisy	JP	Japanese	partial	way	1493036334	プリムラII
jp-japanese-reordered-0000000001	世田谷区,  5, セブン-イレブン	35.612461	139.625931	noisy	JP	Japanese	reordered	node	297271816	セブン-イレブン
jp-japanese-reordered-0000000002	札幌市,  1, マクドナルド	43.0792737	141.40464780000002	noisy	JP	Japanese	reordered	node	339658705	マクドナルド
jp-japanese-reordered-0000000003	海老名市,  1, セブン-イレブン	35.455249900000005	139.3945653	noisy	JP	Japanese	reordered	node	428791465	セブン-イレブン
jp-japanese-reordered-0000000004	稲元,  1-9-10, Boulanger シゲパン (Boulanger Shigepan)	33.8050421	130.5621853	noisy	JP	Japanese	reordered	node	442850505	Boulanger シゲパン (Boulanger Shigepan)
jp-japanese-reordered-0000000005	世田谷区,  15, セブン-イレブン	35.668816500000005	139.6592076	noisy	JP	Japanese	reordered	node	443672048	セブン-イレブン
jp-japanese-reordered-0000000006	練馬区,  8, エネオス	35.7634849	139.6656007	noisy	JP	Japanese	reordered	node	534295935	エネオス
jp-japanese-reordered-0000000007	江東区,  3, セブン-イレブン	35.6822426	139.8058731	noisy	JP	Japanese	reordered	node	575915214	セブン-イレブン
jp-japanese-reordered-0000000008	町田市,  8, ブックオフ	35.5421174	139.4484392	noisy	JP	Japanese	reordered	node	582878251	ブックオフ
jp-japanese-reordered-0000000009	世田谷区,  1, セブン-イレブン	35.6708542	139.6230548	noisy	JP	Japanese	reordered	node	598391560	セブン-イレブン
jp-japanese-reordered-0000000010	世田谷区,  7, セブン-イレブン	35.6610104	139.67284990000002	noisy	JP	Japanese	reordered	node	604239857	セブン-イレブン
jp-japanese-reordered-0000000011	西条市,  1, ファミリーマート	33.901660500000006	133.1832942	noisy	JP	Japanese	reordered	node	634154088	ファミリーマート
jp-japanese-reordered-0000000012	渋谷区,  2, スターバックス	35.667000200000004	139.7067806	noisy	JP	Japanese	reordered	node	701818213	スターバックス
jp-japanese-reordered-0000000013	福島市,  10, ミスタードーナツ	37.755267800000006	140.4604614	noisy	JP	Japanese	reordered	node	942344421	ミスタードーナツ
jp-japanese-reordered-0000000014	昭島市,  12, セブン-イレブン	35.7129847	139.3601123	noisy	JP	Japanese	reordered	node	1090730900	セブン-イレブン
jp-japanese-reordered-0000000015	新宿区,  12, サンマルクカフェ	35.712865400000005	139.7055535	noisy	JP	Japanese	reordered	node	1116446559	サンマルクカフェ
jp-japanese-reordered-0000000016	練馬区,  12, モスバーガー	35.744679600000005	139.6062654	noisy	JP	Japanese	reordered	node	1200147371	モスバーガー
jp-japanese-reordered-0000000017	大和市,  1, セブン-イレブン	35.432025700000004	139.4644469	noisy	JP	Japanese	reordered	node	1275791377	セブン-イレブン
jp-japanese-reordered-0000000018	鹿児島市, ゴーゴーカレー	31.543647000000004	130.54291550000002	noisy	JP	Japanese	reordered	node	1360216184	ゴーゴーカレー
