query_id	query_text	gold_lat	gold_lon	quality_class	assigned_country	script_family	query_form	osm_kind	osm_id	name
br-other-partial-0000000803	0024			noisy	BR	Other	partial	way	1389808296	0024
br-other-partial-0000000804	0004			noisy	BR	Other	partial	way	1389808371	0004
br-other-partial-0000000805	0005			noisy	BR	Other	partial	way	1389808480	0005
br-other-partial-0000000806	0002			noisy	BR	Other	partial	way	1389808745	0002
br-other-partial-0000000807	0024			noisy	BR	Other	partial	way	1389809123	0024
br-other-partial-0000000808	0016			noisy	BR	Other	partial	way	1389809329	0016
br-other-partial-0000000809	0030			noisy	BR	Other	partial	way	1389809392	0030
br-other-partial-0000000810	0005			noisy	BR	Other	partial	way	1389809423	0005
br-other-partial-0000000811	0022			noisy	BR	Other	partial	way	1389809725	0022
br-other-partial-0000000812	0024			noisy	BR	Other	partial	way	1389809848	0024
br-other-partial-0000000813	0016			noisy	BR	Other	partial	way	1389809896	0016
br-other-partial-0000000814	0026			noisy	BR	Other	partial	way	1389810179	0026
br-other-partial-0000000815	0010			noisy	BR	Other	partial	way	1389810407	0010
br-other-partial-0000000816	0001			noisy	BR	Other	partial	way	1389810410	0001
br-other-partial-0000000817	0017			noisy	BR	Other	partial	way	1389810472	0017
br-other-partial-0000000818	0030			noisy	BR	Other	partial	way	1389810592	0030
br-other-partial-0000000819	0005			noisy	BR	Other	partial	way	1389810732	0005
br-other-partial-0000000820	0003			noisy	BR	Other	partial	way	1389810866	0003
br-other-partial-0000000821	0017			noisy	BR	Other	partial	way	1389810992	0017
br-other-partial-0000000822	0010			noisy	BR	Other	partial	way	1389811105	0010
br-other-partial-0000000823	0002			noisy	BR	Other	partial	way	1389811174	0002
br-other-partial-0000000824	0002			noisy	BR	Other	partial	way	1389811415	0002
br-other-partial-0000000825	0009			noisy	BR	Other	partial	way	1389811466	0009
br-other-partial-0000000826	0017			noisy	BR	Other	partial	way	1389811502	0017
br-other-partial-0000000827	0003			noisy	BR	Other	partial	way	1389811963	0003
br-other-partial-0000000828	0016			noisy	BR	Other	partial	way	1389812050	0016
br-other-partial-0000000829	0011			noisy	BR	Other	partial	way	1389812062	0011
br-other-partial-0000000830	0007			noisy	BR	Other	partial	way	1389812163	0007
br-other-partial-0000000831	0011			noisy	BR	Other	partial	way	1389812166	0011
br-other-partial-0000000832	0001			noisy	BR	Other	partial	way	1389812258	0001
br-other-partial-0000000833	0016			noisy	BR	Other	partial	way	1389812280	0016
br-other-partial-0000000834	0010			noisy	BR	Other	partial	way	1389812315	0010
br-other-partial-0000000835	0026			noisy	BR	Other	partial	way	1389812835	0026
us-other-partial-0000000836	245, King of Prussia			clean	US	Other	partial	way	1390738924	245
us-other-partial-0000000837	104, Bear			clean	US	Other	partial	way	1390965455	104
us-other-partial-0000000838	115, King of Prussia			clean	US	Other	partial	way	1392126926	115
kr-other-partial-0000000839	104, 인천광역시			noisy	KR	Other	partial	way	1393297102	104
us-other-partial-0000000840	520, King of Prussia			clean	US	Other	partial	way	1393592913	520
us-other-partial-0000000841	555, King of Prussia			clean	US	Other	partial	way	1393918812	555
us-other-partial-0000000842	91, Pikeville			clean	US	Other	partial	way	1409247922	91
us-other-partial-0000000843	600, King of prussia			clean	US	Other	partial	way	1409788930	600
us-other-partial-0000000844	155, King of Prussia			clean	US	Other	partial	way	1410962112	155
us-other-partial-0000000845	241, King of Prussia			clean	US	Other	partial	way	1411925224	241
us-other-partial-0000000846	555, King of Prussia			clean	US	Other	partial	way	1413317568	555
us-other-partial-0000000847	519, King of Prussia			clean	US	Other	partial	way	1413504076	519
us-other-partial-0000000848	253, King of Prussia			clean	US	Other	partial	way	1414930371	253
us-other-partial-0000000849	204, King of Prussia			clean	US	Other	partial	way	1414930435	204
br-other-partial-0000000850	27			noisy	BR	Other	partial	way	1415641325	27
br-other-partial-0000000851	32			noisy	BR	Other	partial	way	1415641332	32
br-other-partial-0000000852	13			noisy	BR	Other	partial	way	1415641480	13
us-other-partial-0000000853	245, King of Prussia			clean	US	Other	partial	way	1416594370	245
de-other-partial-0000000854	34, Hansestadt Havelberg			clean	DE	Other	partial	way	1417730408	34
br-other-partial-0000000855	000016			noisy	BR	Other	partial	way	1419207501	000016
br-other-partial-0000000856	000005			noisy	BR	Other	partial	way	1419207529	000005
br-other-partial-0000000857	000005			noisy	BR	Other	partial	way	1419207870	000005
br-other-partial-0000000858	000007			noisy	BR	Other	partial	way	1419207920	000007
br-other-partial-0000000859	000001			noisy	BR	Other	partial	way	1419208029	000001
br-other-partial-0000000860	000001			noisy	BR	Other	partial	way	1419208134	000001
br-other-partial-0000000861	000012			noisy	BR	Other	partial	way	1419208243	000012
br-other-partial-0000000862	000003			noisy	BR	Other	partial	way	1419208363	000003
br-other-partial-0000000863	000009			noisy	BR	Other	partial	way	1419208491	000009
br-other-partial-0000000864	000006			noisy	BR	Other	partial	way	1419208501	000006
br-other-partial-0000000865	000012			noisy	BR	Other	partial	way	1419208847	000012
br-other-partial-0000000866	000005			noisy	BR	Other	partial	way	1419208931	000005
br-other-partial-0000000867	000010			noisy	BR	Other	partial	way	1419209020	000010
br-other-partial-0000000868	000012			noisy	BR	Other	partial	way	1419209076	000012
br-other-partial-0000000869	000001			noisy	BR	Other	partial	way	1419209136	000001
br-other-partial-0000000870	000088			noisy	BR	Other	partial	way	1419209189	000088
br-other-partial-0000000871	000006			noisy	BR	Other	partial	way	1419209204	000006
br-other-partial-0000000872	000005			noisy	BR	Other	partial	way	1419209313	000005
br-other-partial-0000000873	000003			noisy	BR	Other	partial	way	1419209323	000003
br-other-partial-0000000874	000010			noisy	BR	Other	partial	way	1419209383	000010
br-other-partial-0000000875	000012			noisy	BR	Other	partial	way	1419209544	000012
br-other-partial-0000000876	000007			noisy	BR	Other	partial	way	1419209606	000007
br-other-partial-0000000877	000029			noisy	BR	Other	partial	way	1419210014	000029
br-other-partial-0000000878	000033			noisy	BR	Other	partial	way	1419210024	000033
br-other-partial-0000000879	000018			noisy	BR	Other	partial	way	1419210540	000018
br-other-partial-0000000880	000016			noisy	BR	Other	partial	way	1419210763	000016
br-other-partial-0000000881	000008			noisy	BR	Other	partial	way	1419210813	000008
br-other-partial-0000000882	000008			noisy	BR	Other	partial	way	1419210842	000008
br-other-partial-0000000883	000004			noisy	BR	Other	partial	way	1419210967	000004
br-other-partial-0000000884	000013			noisy	BR	Other	partial	way	1419211032	000013
br-other-partial-0000000885	000007			noisy	BR	Other	partial	way	1419211079	000007
br-other-partial-0000000886	000019			noisy	BR	Other	partial	way	1419211127	000019
br-other-partial-0000000887	000001			noisy	BR	Other	partial	way	1419211163	000001
br-other-partial-0000000888	000007			noisy	BR	Other	partial	way	1419211198	000007
br-other-partial-0000000889	00012			noisy	BR	Other	partial	way	1419211545	00012
br-other-partial-0000000890	000019			noisy	BR	Other	partial	way	1419211718	000019
br-other-partial-0000000891	000004			noisy	BR	Other	partial	way	1419211779	000004
br-other-partial-0000000892	000013			noisy	BR	Other	partial	way	1419211818	000013
br-other-partial-0000000893	000006			noisy	BR	Other	partial	way	1419211857	000006
br-other-partial-0000000894	000029			noisy	BR	Other	partial	way	1419211936	000029
br-other-partial-0000000895	000021			noisy	BR	Other	partial	way	1419211983	000021
br-other-partial-0000000896	000015			noisy	BR	Other	partial	way	1419212122	000015
br-other-partial-0000000897	000020			noisy	BR	Other	partial	way	1419212139	000020
br-other-partial-0000000898	000010			noisy	BR	Other	partial	way	1419212162	000010
br-other-partial-0000000899	000020			noisy	BR	Other	partial	way	1419212230	000020
br-other-partial-0000000900	000032			noisy	BR	Other	partial	way	1419212231	000032
br-other-partial-0000000901	000001			noisy	BR	Other	partial	way	1419212273	000001
br-other-partial-0000000902	000017			noisy	BR	Other	partial	way	1419212280	000017
br-other-partial-0000000903	000022			noisy	BR	Other	partial	way	1419212290	000022
br-other-partial-0000000904	000023			noisy	BR	Other	partial	way	1419212477	000023
br-other-partial-0000000905	000032			noisy	BR	Other	partial	way	1419212486	000032
br-other-partial-0000000906	000006			noisy	BR	Other	partial	way	1419212511	000006
br-other-partial-0000000907	000012			noisy	BR	Other	partial	way	1419212673	000012
br-other-partial-0000000908	000010			noisy	BR	Other	partial	way	1419212674	000010
br-other-partial-0000000909	000001			noisy	BR	Other	partial	way	1419212709	000001
br-other-partial-0000000910	000010			noisy	BR	Other	partial	way	1419212742	000010
br-other-partial-0000000911	000024			noisy	BR	Other	partial	way	1419213162	000024
br-other-partial-0000000912	000022			noisy	BR	Other	partial	way	1419213196	000022
br-other-partial-0000000913	000005			noisy	BR	Other	partial	way	1419213249	000005
br-other-partial-0000000914	000020			noisy	BR	Other	partial	way	1419213366	000020
br-other-partial-0000000915	000019			noisy	BR	Other	partial	way	1419213380	000019
br-other-partial-0000000916	000012			noisy	BR	Other	partial	way	1419213442	000012
br-other-partial-0000000917	000001			noisy	BR	Other	partial	way	1419213541	000001
br-other-partial-0000000918	000007			noisy	BR	Other	partial	way	1419213556	000007
br-other-partial-0000000919	000020			noisy	BR	Other	partial	way	1419213646	000020
br-other-partial-0000000920	000030			noisy	BR	Other	partial	way	1419213713	000030
br-other-partial-0000000921	000011			noisy	BR	Other	partial	way	1419213747	000011
br-other-partial-0000000922	000039			noisy	BR	Other	partial	way	1419214004	000039
br-other-partial-0000000923	000042			noisy	BR	Other	partial	way	1419214022	000042
br-other-partial-0000000924	000012			noisy	BR	Other	partial	way	1419214081	000012
br-other-partial-0000000925	000020			noisy	BR	Other	partial	way	1419214248	000020
br-other-partial-0000000926	000017			noisy	BR	Other	partial	way	1419214423	000017
br-other-partial-0000000927	000019			noisy	BR	Other	partial	way	1419214525	000019
br-other-partial-0000000928	000012			noisy	BR	Other	partial	way	1419214645	000012
br-other-partial-0000000929	000025			noisy	BR	Other	partial	way	1419214681	000025
br-other-partial-0000000930	000016			noisy	BR	Other	partial	way	1419214692	000016
br-other-partial-0000000931	000032			noisy	BR	Other	partial	way	1419214953	000032
br-other-partial-0000000932	000008			noisy	BR	Other	partial	way	1419216192	000008
br-other-partial-0000000933	000001			noisy	BR	Other	partial	way	1419216231	000001
br-other-partial-0000000934	000006			noisy	BR	Other	partial	way	1419216244	000006
br-other-partial-0000000935	000605			noisy	BR	Other	partial	way	1419216515	000605
br-other-partial-0000000936	000765			noisy	BR	Other	partial	way	1419216559	000765
br-other-partial-0000000937	000145			noisy	BR	Other	partial	way	1419216598	000145
br-other-partial-0000000938	000007			noisy	BR	Other	partial	way	1419216942	000007
br-other-partial-0000000939	000198			noisy	BR	Other	partial	way	1419217045	000198
br-other-partial-0000000940	000012			noisy	BR	Other	partial	way	1419217239	000012
br-other-partial-0000000941	000816			noisy	BR	Other	partial	way	1419217538	000816
br-other-partial-0000000942	000289			noisy	BR	Other	partial	way	1419217585	000289
br-other-partial-0000000943	000024			noisy	BR	Other	partial	way	1419218011	000024
br-other-partial-0000000944	000007			noisy	BR	Other	partial	way	1419218118	000007
br-other-partial-0000000945	000022			noisy	BR	Other	partial	way	1419218142	000022
br-other-partial-0000000946	000005			noisy	BR	Other	partial	way	1419218236	000005
br-other-partial-0000000947	000034			noisy	BR	Other	partial	way	1419218246	000034
br-other-partial-0000000948	000006			noisy	BR	Other	partial	way	1419218312	000006
br-other-partial-0000000949	000016			noisy	BR	Other	partial	way	1419218332	000016
br-other-partial-0000000950	000035			noisy	BR	Other	partial	way	1419218389	000035
br-other-partial-0000000951	000005			noisy	BR	Other	partial	way	1419218410	000005
br-other-partial-0000000952	000023			noisy	BR	Other	partial	way	1419218443	000023
br-other-partial-0000000953	000006			noisy	BR	Other	partial	way	1419218543	000006
br-other-partial-0000000954	000213			noisy	BR	Other	partial	way	1419218660	000213
br-other-partial-0000000955	000029			noisy	BR	Other	partial	way	1419218676	000029
br-other-partial-0000000956	000013			noisy	BR	Other	partial	way	1419218835	000013
br-other-partial-0000000957	000001			noisy	BR	Other	partial	way	1419219402	000001
za-other-partial-0000000958	14, Hillcrest			clean	ZA	Other	partial	way	1425268599	14
br-other-partial-0000000959	0123			noisy	BR	Other	partial	way	1427089960	0123
br-other-partial-0000000960	0677			noisy	BR	Other	partial	way	1427089990	0677
br-other-partial-0000000961	0065			noisy	BR	Other	partial	way	1427090107	0065
br-other-partial-0000000962	0188			noisy	BR	Other	partial	way	1427090171	0188
br-other-partial-0000000963	0249			noisy	BR	Other	partial	way	1427090228	0249
br-other-partial-0000000964	0231			noisy	BR	Other	partial	way	1427090264	0231
br-other-partial-0000000965	0177			noisy	BR	Other	partial	way	1427090296	0177
br-other-partial-0000000966	0231			noisy	BR	Other	partial	way	1427090301	0231
br-other-partial-0000000967	0452			noisy	BR	Other	partial	way	1427090313	0452
br-other-partial-0000000968	0035			noisy	BR	Other	partial	way	1427090383	0035
br-other-partial-0000000969	0858			noisy	BR	Other	partial	way	1427090462	0858
br-other-partial-0000000970	0409			noisy	BR	Other	partial	way	1427090504	0409
br-other-partial-0000000971	0135			noisy	BR	Other	partial	way	1427090542	0135
br-other-partial-0000000972	0321			noisy	BR	Other	partial	way	1427090587	0321
br-other-partial-0000000973	0069			noisy	BR	Other	partial	way	1427090664	0069
us-other-partial-0000000974	721, King of Prussia			clean	US	Other	partial	way	1429268822	721
us-other-partial-0000000975	679, King of Prussia			clean	US	Other	partial	way	1429268878	679
us-other-partial-0000000976	703, King of Prussia			clean	US	Other	partial	way	1429268886	703
gb-other-partial-0000000977	1235, RAF Lakenheath			noisy	GB	Other	partial	way	1434912820	1235
kr-other-partial-0000000978	27, 서울특별시			clean	KR	Other	partial	way	1442283864	27
ca-other-partial-0000000979	ᐅᖂᑕᓕᒃ			noisy	CA	Other	partial	way	1443774137	ᐅᖂᑕᓕᒃ
ca-other-partial-0000000980	ᓴᓪᓕᕌᐱᒃ			noisy	CA	Other	partial	way	1447505742	ᓴᓪᓕᕌᐱᒃ
ca-other-partial-0000000981	ᓇᐅᔮᖅᑕᓕᒃ			noisy	CA	Other	partial	way	1452535062	ᓇᐅᔮᖅᑕᓕᒃ
ca-other-partial-0000000982	ᐸᓖᓯᑲᓪᓚᒃ			noisy	CA	Other	partial	way	1458910887	ᐸᓖᓯᑲᓪᓚᒃ
us-other-partial-0000000983	809, King of Prussia			clean	US	Other	partial	way	1460832325	809
us-other-partial-0000000984	251, King of Prussia			clean	US	Other	partial	way	1460832352	251
kr-other-partial-0000000985	205, 안양시			clean	KR	Other	partial	way	1467935156	205
kr-other-partial-0000000986	101, 안양시			clean	KR	Other	partial	way	1468500537	101
ca-other-partial-0000000987	ᖃᖅᓴᐅᖅᑑᑉ ᐅᖅᑯᖅᑎᖓ			noisy	CA	Other	partial	way	1469888182	ᖃᖅᓴᐅᖅᑑᑉ ᐅᖅᑯᖅᑎᖓ
us-other-partial-0000000988	76, Arbuckle			clean	US	Other	partial	way	1471845166	76
us-other-partial-0000000989	181, Lake Worth			clean	US	Other	partial	way	1482369066	181
us-other-partial-0000000990	190, Lake Worth			clean	US	Other	partial	way	1482369071	190
us-other-partial-0000000991	39, Lake Worth			clean	US	Other	partial	way	1482381929	39
us-other-partial-0000000992	118, Manalapan Township			clean	US	Other	partial	way	1484682059	118
us-other-partial-0000000993	26, Manalapan Township			clean	US	Other	partial	way	1484682094	26
us-other-partial-0000000994	504, King of Prussia			clean	US	Other	partial	way	1484719656	504
us-other-partial-0000000995	903, King of Prussia			clean	US	Other	partial	way	1484720585	903
us-other-partial-0000000996	190, New Hanover Township			clean	US	Other	partial	way	1494646599	190
us-other-partial-0000000997	150, New Hanover Township			clean	US	Other	partial	way	1494666691	150
us-other-partial-0000000998	108, New Hanover Township			clean	US	Other	partial	way	1495226192	108
