query_id	query_text	gold_lat	gold_lon	quality_class	assigned_country	script_family	query_form	osm_kind	osm_id	name
il-hebrew-partial-0000000578	כיכר ביאליק			noisy	IL	Hebrew	partial	relation	13674709	כיכר ביאליק
il-hebrew-partial-0000000579	בית הנדיב			noisy	IL	Hebrew	partial	relation	14348723	בית הנדיב
il-hebrew-partial-0000000580	כיכר דימיטר פשב			noisy	IL	Hebrew	partial	relation	15073353	כיכר דימיטר פשב
il-hebrew-partial-0000000581	בית משפט השלום תל אביב, Tel Aviv			noisy	IL	Hebrew	partial	relation	15690213	בית משפט השלום תל אביב
il-hebrew-partial-0000000582	מונטיפיורי			noisy	IL	Hebrew	partial	relation	17399097	מונטיפיורי
il-hebrew-partial-0000000583	שנקר			noisy	IL	Hebrew	partial	relation	20341055	שנקר
il-hebrew-partial-0000000584	ככר מסריק			noisy	IL	Hebrew	partial	way	24893732	ככר מסריק
il-hebrew-partial-0000000585	"בי""ח איכילוב, תל אביב-יפו"			noisy	IL	Hebrew	partial	way	26599740	"בי""ח איכילוב"
il-hebrew-partial-0000000586	חוצות שפיים, שפיים			noisy	IL	Hebrew	partial	way	28333701	חוצות שפיים
il-hebrew-partial-0000000587	כיכר העצמאות			noisy	IL	Hebrew	partial	way	30678040	כיכר העצמאות
il-hebrew-partial-0000000588	געש			noisy	IL	Hebrew	partial	way	31979041	געש
il-hebrew-partial-0000000589	שושנת העמקים			noisy	IL	Hebrew	partial	way	32498047	שושנת העמקים
il-hebrew-partial-0000000590	ניבה			noisy	IL	Hebrew	partial	way	35509287	ניבה
il-hebrew-partial-0000000591	בית אלקס אוריגינל			noisy	IL	Hebrew	partial	way	37417905	בית אלקס אוריגינל
il-hebrew-partial-0000000592	נס ציונה			noisy	IL	Hebrew	partial	way	38283881	נס ציונה
il-hebrew-partial-0000000593	כיכר החתולות			noisy	IL	Hebrew	partial	way	44167421	כיכר החתולות
il-hebrew-partial-0000000594	יבנה			noisy	IL	Hebrew	partial	way	45782327	יבנה
il-hebrew-partial-0000000595	גאוגרפיה - יד אבנר			noisy	IL	Hebrew	partial	way	46895688	גאוגרפיה - יד אבנר
il-hebrew-partial-0000000596	בית הקברות המוסלמי, القدس			noisy	IL	Hebrew	partial	way	53209449	בית הקברות המוסלמי
il-hebrew-partial-0000000597	"כיכר רמב""ם"			noisy	IL	Hebrew	partial	way	56135949	"כיכר רמב""ם"
il-hebrew-partial-0000000598	לוטן			noisy	IL	Hebrew	partial	way	60206111	לוטן
il-hebrew-partial-0000000599	אלון שבות			noisy	IL	Hebrew	partial	way	63530098	אלון שבות
il-hebrew-partial-0000000600	סער			noisy	IL	Hebrew	partial	way	74194134	סער
il-hebrew-partial-0000000601	חניאל			noisy	IL	Hebrew	partial	way	79322854	חניאל
il-hebrew-partial-0000000602	כפר הס			noisy	IL	Hebrew	partial	way	79675557	כפר הס
il-hebrew-partial-0000000603	מצפה הכוכבים גבעתיים, גבעתיים			noisy	IL	Hebrew	partial	way	80391759	מצפה הכוכבים גבעתיים
il-hebrew-partial-0000000604	כפר הרא״ה			noisy	IL	Hebrew	partial	way	80418849	כפר הרא״ה
il-hebrew-partial-0000000605	מחניים			noisy	IL	Hebrew	partial	way	81807739	מחניים
il-hebrew-partial-0000000606	מעיין צבי			noisy	IL	Hebrew	partial	way	82224468	מעיין צבי
il-hebrew-partial-0000000607	גלאון			noisy	IL	Hebrew	partial	way	82627687	גלאון
il-hebrew-partial-0000000608	שדות מיכה			noisy	IL	Hebrew	partial	way	82628347	שדות מיכה
il-hebrew-partial-0000000609	טירת שלום			noisy	IL	Hebrew	partial	way	82991028	טירת שלום
il-hebrew-partial-0000000610	שער אפרים			noisy	IL	Hebrew	partial	way	83012777	שער אפרים
il-hebrew-partial-0000000611	להבות חביבה			noisy	IL	Hebrew	partial	way	83150180	להבות חביבה
il-hebrew-partial-0000000612	העוגן			noisy	IL	Hebrew	partial	way	83803605	העוגן
il-hebrew-partial-0000000613	עשרת			noisy	IL	Hebrew	partial	way	84014597	עשרת
il-hebrew-partial-0000000614	גבעת שפירא			noisy	IL	Hebrew	partial	way	84654112	גבעת שפירא
il-hebrew-partial-0000000615	ארסוף			noisy	IL	Hebrew	partial	way	85392469	ארסוף
il-hebrew-partial-0000000616	מי עמי			noisy	IL	Hebrew	partial	way	85788160	מי עמי
il-hebrew-partial-0000000617	עפולה עילית			noisy	IL	Hebrew	partial	way	85788881	עפולה עילית
il-hebrew-partial-0000000618	הגושרים			noisy	IL	Hebrew	partial	way	87167739	הגושרים
il-hebrew-partial-0000000619	בר גיורא			noisy	IL	Hebrew	partial	way	87308164	בר גיורא
il-hebrew-partial-0000000620	מחצבת נשר, מועצה אזורית גזר			noisy	IL	Hebrew	partial	way	90212093	מחצבת נשר
il-hebrew-partial-0000000621	מגדל אלקטרה			noisy	IL	Hebrew	partial	way	90723266	מגדל אלקטרה
il-hebrew-partial-0000000622	עין הוד			noisy	IL	Hebrew	partial	way	90830123	עין הוד
il-hebrew-partial-0000000623	מגדל פנורמה			noisy	IL	Hebrew	partial	way	91057494	מגדל פנורמה
il-hebrew-partial-0000000624	בית עורק			noisy	IL	Hebrew	partial	way	91213740	בית עורק
il-hebrew-partial-0000000625	הסוללים			noisy	IL	Hebrew	partial	way	91312309	הסוללים
il-hebrew-partial-0000000626	עין המפרץ			noisy	IL	Hebrew	partial	way	91370915	עין המפרץ
il-hebrew-partial-0000000627	גני הדר			noisy	IL	Hebrew	partial	way	91439460	גני הדר
il-hebrew-partial-0000000628	יחד			noisy	IL	Hebrew	partial	way	91561040	יחד
il-hebrew-partial-0000000629	קדרים			noisy	IL	Hebrew	partial	way	91562334	קדרים
il-hebrew-partial-0000000630	מעלה צביה			noisy	IL	Hebrew	partial	way	91933474	מעלה צביה
il-hebrew-partial-0000000631	נווה מיכאל			noisy	IL	Hebrew	partial	way	92021299	נווה מיכאל
il-hebrew-partial-0000000632	ברור חיל			noisy	IL	Hebrew	partial	way	92088603	ברור חיל
il-hebrew-partial-0000000633	רמת רזיאל			noisy	IL	Hebrew	partial	way	92342914	רמת רזיאל
il-hebrew-partial-0000000634	בית רבן - גבעת וושינגטון			noisy	IL	Hebrew	partial	way	92387387	בית רבן - גבעת וושינגטון
il-hebrew-partial-0000000635	עין חצבה			noisy	IL	Hebrew	partial	way	92652408	עין חצבה
il-hebrew-partial-0000000636	כרם מהר״ל			noisy	IL	Hebrew	partial	way	93324714	כרם מהר״ל
il-hebrew-partial-0000000637	אי טפת			noisy	IL	Hebrew	partial	way	93455391	אי טפת
il-hebrew-partial-0000000638	יעף			noisy	IL	Hebrew	partial	way	93459815	יעף
il-hebrew-partial-0000000639	רמת רחל			noisy	IL	Hebrew	partial	way	94172207	רמת רחל
il-hebrew-partial-0000000640	כפר ידידיה			noisy	IL	Hebrew	partial	way	94521050	כפר ידידיה
il-hebrew-partial-0000000641	"כפר מל""ל"			noisy	IL	Hebrew	partial	way	94531215	"כפר מל""ל"
il-hebrew-partial-0000000642	חורשים			noisy	IL	Hebrew	partial	way	94531219	חורשים
il-hebrew-partial-0000000643	קרית ארבע			noisy	IL	Hebrew	partial	way	94721711	קרית ארבע
il-hebrew-partial-0000000644	קניון סביונים			noisy	IL	Hebrew	partial	way	98873387	קניון סביונים
il-hebrew-partial-0000000645	חניון התחנה, תל אביב-יפו			noisy	IL	Hebrew	partial	way	104306999	חניון התחנה
il-hebrew-partial-0000000646	"בי""ס ישורון"			noisy	IL	Hebrew	partial	way	106375235	"בי""ס ישורון"
il-hebrew-partial-0000000647	חטיבת גבעתי 19, נתניה			clean	IL	Hebrew	partial	way	107681317	חטיבת גבעתי 19
il-hebrew-partial-0000000648	בית האסמים, רחובות			noisy	IL	Hebrew	partial	way	112668269	בית האסמים
il-hebrew-partial-0000000649	נוף ים			noisy	IL	Hebrew	partial	way	113711888	נוף ים
il-hebrew-partial-0000000650	תחנה מרכזית ירושלים			noisy	IL	Hebrew	partial	way	119441769	תחנה מרכזית ירושלים
il-hebrew-partial-0000000651	עיריית חיפה, חיפה			noisy	IL	Hebrew	partial	way	119589497	עיריית חיפה
il-hebrew-partial-0000000652	חוות אלה (צדק)			noisy	IL	Hebrew	partial	way	119776067	חוות אלה (צדק)
il-hebrew-partial-0000000653	בקוע			noisy	IL	Hebrew	partial	way	124774273	בקוע
il-hebrew-partial-0000000654	בית מילר, חיפה			noisy	IL	Hebrew	partial	way	124797593	בית מילר
il-hebrew-partial-0000000655	המכון למדעי כדור הארץ, Jerusalem			noisy	IL	Hebrew	partial	way	136591962	המכון למדעי כדור הארץ
il-hebrew-partial-0000000656	יד אבשלום, Jerusalem			noisy	IL	Hebrew	partial	way	137729556	יד אבשלום
il-hebrew-partial-0000000657	ימה			noisy	IL	Hebrew	partial	way	144384399	ימה
il-hebrew-partial-0000000658	דובנוב 3			noisy	IL	Hebrew	partial	way	149520996	דובנוב 3
il-hebrew-partial-0000000659	היכל מנורה מבטחים, תל אביב יפו			noisy	IL	Hebrew	partial	way	156591449	היכל מנורה מבטחים
il-hebrew-partial-0000000660	שרתון, ירושלים			noisy	IL	Hebrew	partial	way	157293735	שרתון
il-hebrew-partial-0000000661	איקאה נתניה, נתניה			noisy	IL	Hebrew	partial	way	160337600	איקאה נתניה
il-hebrew-partial-0000000662	"התיכון לאמנויות ע""ש צ'ארלס סמית, ירושלים"			noisy	IL	Hebrew	partial	way	161063677	"התיכון לאמנויות ע""ש צ'ארלס סמית"
il-hebrew-partial-0000000663	מדרשיית הרטמן לבנות, ירושלים			noisy	IL	Hebrew	partial	way	163097085	מדרשיית הרטמן לבנות
il-hebrew-partial-0000000664	"מעון נעמ""ת"			noisy	IL	Hebrew	partial	way	164669886	"מעון נעמ""ת"
il-hebrew-partial-0000000665	פעוטון אתי, רמת גן			noisy	IL	Hebrew	partial	way	166148470	פעוטון אתי
il-hebrew-partial-0000000666	מגה בעיר			noisy	IL	Hebrew	partial	way	170516844	מגה בעיר
il-hebrew-partial-0000000667	הצופים - שבט תדהר			noisy	IL	Hebrew	partial	way	170517057	הצופים - שבט תדהר
il-hebrew-partial-0000000668	ניר דוד			noisy	IL	Hebrew	partial	way	178754809	ניר דוד
il-hebrew-partial-0000000669	כללית בית מרקחת, חיפה			clean	IL	Hebrew	partial	way	182192001	כללית בית מרקחת
il-hebrew-partial-0000000670	בית, ירושלים			noisy	IL	Hebrew	partial	way	183198596	בית
il-hebrew-partial-0000000671	מרכז אומנויות אלמא			noisy	IL	Hebrew	partial	way	184020774	מרכז אומנויות אלמא
il-hebrew-partial-0000000672	דפוס ממשלתי			noisy	IL	Hebrew	partial	way	184068474	דפוס ממשלתי
il-hebrew-partial-0000000673	בית אבא חושי, חיפה			noisy	IL	Hebrew	partial	way	184222994	בית אבא חושי
il-hebrew-partial-0000000674	בניין המאיץ, אריאל			noisy	IL	Hebrew	partial	way	186036745	בניין המאיץ
il-hebrew-partial-0000000675	בניין 5, אריאל			noisy	IL	Hebrew	partial	way	186036749	בניין 5
il-hebrew-partial-0000000676	בניין 3, אריאל			noisy	IL	Hebrew	partial	way	186036755	בניין 3
il-hebrew-partial-0000000677	ניצנים			noisy	IL	Hebrew	partial	way	186494040	ניצנים
il-hebrew-partial-0000000678	מחלקת תברואה			noisy	IL	Hebrew	partial	way	188631594	מחלקת תברואה
il-hebrew-partial-0000000679	רשות האוכלוסין וההגירה בחיפה, קרית הממשלה			noisy	IL	Hebrew	partial	way	189269438	רשות האוכלוסין וההגירה בחיפה, קרית הממשלה
il-hebrew-partial-0000000680	שופרסל דיל, קרית חיים			noisy	IL	Hebrew	partial	way	191449282	שופרסל דיל
il-hebrew-partial-0000000681	כימוטל, היפה			noisy	IL	Hebrew	partial	way	193551502	כימוטל
il-hebrew-partial-0000000682	נת״ם, נשר			clean	IL	Hebrew	partial	way	193564955	נת״ם
il-hebrew-partial-0000000683	תפוח, רחובות			noisy	IL	Hebrew	partial	way	194692481	תפוח
il-hebrew-partial-0000000684	לשכת המסחר תל אביב והמרכז			noisy	IL	Hebrew	partial	way	200596908	לשכת המסחר תל אביב והמרכז
il-hebrew-partial-0000000685	בית מתנאל			noisy	IL	Hebrew	partial	way	204436018	בית מתנאל
il-hebrew-partial-0000000686	רוטשילד 30, תל אביב-יפו			clean	IL	Hebrew	partial	way	204436144	רוטשילד 30
il-hebrew-partial-0000000687	בית לין, תל אביב-יפו			noisy	IL	Hebrew	partial	way	204436185	בית לין
il-hebrew-partial-0000000688	בית קריסטל, פתח תקווה			noisy	IL	Hebrew	partial	way	206686646	בית קריסטל
il-hebrew-partial-0000000689	סיטי פלאזה			noisy	IL	Hebrew	partial	way	206689166	סיטי פלאזה
il-hebrew-partial-0000000690	דור אלון, פתח תקווה			noisy	IL	Hebrew	partial	way	209996123	דור אלון
il-hebrew-partial-0000000691	המכללה למנהל, פתח תקוה			noisy	IL	Hebrew	partial	way	211286028	המכללה למנהל
il-hebrew-partial-0000000692	מרכז גריאטרי, ראשון לציון			clean	IL	Hebrew	partial	way	212313170	מרכז גריאטרי
il-hebrew-partial-0000000693	בית דואר חולון			noisy	IL	Hebrew	partial	way	214856509	בית דואר חולון
il-hebrew-partial-0000000694	בית צרפת, Jerusalem			noisy	IL	Hebrew	partial	way	216821973	בית צרפת
il-hebrew-partial-0000000695	שדרות רוטשילד, תל אביב			noisy	IL	Hebrew	partial	way	226125785	שדרות רוטשילד
il-hebrew-partial-0000000696	"מוזיאון בת ים לאומנות עכשווית ע""ש דוד בן ארי"			noisy	IL	Hebrew	partial	way	236831964	"מוזיאון בת ים לאומנות עכשווית ע""ש דוד בן ארי"
il-hebrew-partial-0000000697	עטרת			noisy	IL	Hebrew	partial	way	242284203	עטרת
il-hebrew-partial-0000000698	מרכז מסחרי חלומות זכרון, זכרון יעקב			clean	IL	Hebrew	partial	way	250760459	מרכז מסחרי חלומות זכרון
il-hebrew-partial-0000000699	שגרירות קמרון			noisy	IL	Hebrew	partial	way	251920751	שגרירות קמרון
il-hebrew-partial-0000000700	בית קנר, ראשון לציון			noisy	IL	Hebrew	partial	way	253261839	בית קנר
il-hebrew-partial-0000000701	תיכון אנקורי, ראשון לציון			noisy	IL	Hebrew	partial	way	254036315	תיכון אנקורי
il-hebrew-partial-0000000702	כנסיית ההשתנות הקתולית, الشبلي-أم الغنم‎			noisy	IL	Hebrew	partial	way	255793567	כנסיית ההשתנות הקתולית
il-hebrew-partial-0000000703	בית כנפי האלה, ירושלים			noisy	IL	Hebrew	partial	way	256294502	בית כנפי האלה
il-hebrew-partial-0000000704	שטיבלך מאה שערים			noisy	IL	Hebrew	partial	way	279371759	שטיבלך מאה שערים
us-hebrew-partial-0000000705	בית המדרש סקווירא			noisy	US	Hebrew	partial	way	279587272	בית המדרש סקווירא
il-hebrew-partial-0000000706	בנדק			noisy	IL	Hebrew	partial	way	284563920	בנדק
il-hebrew-partial-0000000707	ישיבת ברכת התורה, Jerusalem			noisy	IL	Hebrew	partial	way	290687982	ישיבת ברכת התורה
il-hebrew-partial-0000000708	הפטריארכיה היוונית-אורתודוקסית, Jerusalem			noisy	IL	Hebrew	partial	way	290810608	הפטריארכיה היוונית-אורתודוקסית
il-hebrew-partial-0000000709	מרפאות חוץ אדמוני י.ספרא			noisy	IL	Hebrew	partial	way	294879854	מרפאות חוץ אדמוני י.ספרא
il-hebrew-partial-0000000710	משטרת ישראל תחנת לב תל אביב, Tel Aviv			noisy	IL	Hebrew	partial	way	295290750	משטרת ישראל תחנת לב תל אביב
il-hebrew-partial-0000000711	המרכז לתיאטרון בובות, חולון			noisy	IL	Hebrew	partial	way	298169148	המרכז לתיאטרון בובות
il-hebrew-partial-0000000712	"בית אפ""ק"			noisy	IL	Hebrew	partial	way	298867832	"בית אפ""ק"
il-hebrew-partial-0000000713	מרכז יום לקשיש, חיפה			noisy	IL	Hebrew	partial	way	298982867	מרכז יום לקשיש
gb-hebrew-partial-0000000714	שלנו, Oxford			clean	GB	Hebrew	partial	way	305198921	שלנו
il-hebrew-partial-0000000715	רחבת אנדרומדה			noisy	IL	Hebrew	partial	way	322438610	רחבת אנדרומדה
il-hebrew-partial-0000000716	גני ילדים - דג הזהב ודיונון			noisy	IL	Hebrew	partial	way	326742446	גני ילדים - דג הזהב ודיונון
il-hebrew-partial-0000000717	קופת חולים כללית, ראשון לציון			noisy	IL	Hebrew	partial	way	332403036	קופת חולים כללית
il-hebrew-partial-0000000718	חאן ארץ המרדפים			noisy	IL	Hebrew	partial	way	332706280	חאן ארץ המרדפים
il-hebrew-partial-0000000719	בית העולה			noisy	IL	Hebrew	partial	way	333122360	בית העולה
